index,lat,lon,value,timestamp,name,shortname,units
104474,52.451298,-7.301061,-1.179297,20-11-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-1.074316,20-11-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-1.000098,20-11-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-1.039160,20-11-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.951758,20-11-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.816016,20-11-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.776953,20-11-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.654395,20-11-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.593359,20-11-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.518652,20-11-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.764990,20-11-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.668799,20-11-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.558936,20-11-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.493506,20-11-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.550146,20-11-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.436377,20-11-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.283057,20-11-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.269873,20-11-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.094580,20-11-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.024756,20-11-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.071436,20-11-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.214941,20-11-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.101172,20-11-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.061426,20-11-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.061426,20-11-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.026270,20-11-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.183984,20-11-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.368555,20-11-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.342188,20-11-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.574609,20-11-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.653711,20-11-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.754297,20-11-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.291650,20-11-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.436670,20-11-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.586084,20-11-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.546533,20-11-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.590479,20-11-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.757471,20-11-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.898096,20-11-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.964014,20-11-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.161768,20-11-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.179346,20-11-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.276025,20-11-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.609033,20-11-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.706201,20-11-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.860010,20-11-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.934229,20-11-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.960596,20-11-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.074854,20-11-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.210596,20-11-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.373682,20-11-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.478662,20-11-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.483057,20-11-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.566553,20-11-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.571924,20-11-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.686182,20-11-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.909814,20-11-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.036768,20-11-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.980127,20-11-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.089502,20-11-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.282373,20-11-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.400537,20-11-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.484033,20-11-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.549951,20-11-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.597803,20-11-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.226953,20-11-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.423730,20-11-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.690820,20-11-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.620996,20-11-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.638086,20-11-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.843652,20-11-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.053613,20-11-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.062402,20-11-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.259180,20-11-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.329004,20-11-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.394922,20-11-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.015039,20-11-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.094141,20-11-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.294824,20-11-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.294824,20-11-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.355859,20-11-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.465234,20-11-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.618066,20-11-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.718652,20-11-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.814844,20-11-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.845605,20-11-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.832422,20-11-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.250098,20-11-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.070898,20-11-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.204004,20-11-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.092871,20-11-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.001074,20-11-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.199609,20-11-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.475000,20-11-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.273828,20-11-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.470605,20-11-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.654199,20-11-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.588281,20-11-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.396582,20-11-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.231055,20-11-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.126074,20-11-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.270117,20-11-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.182715,20-11-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.017969,20-11-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.153223,20-11-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.057031,20-11-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.253320,20-11-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.362695,20-11-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.367090,20-11-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.572119,20-11-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.467139,20-11-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.358252,20-11-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.428076,20-11-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.345068,20-11-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.196631,20-11-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.069678,20-11-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.113623,20-11-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.039209,20-11-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.121729,20-11-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.121729,20-11-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.852393,20-11-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.660010,20-11-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.476904,20-11-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.708350,20-11-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.642920,20-11-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.459326,20-11-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.249365,20-11-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.406592,20-11-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.258154,20-11-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.096533,20-11-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.144873,20-11-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-1.036719,20-11-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.883887,20-11-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.673926,20-11-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.844336,20-11-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.783301,20-11-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.652441,20-11-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.460059,20-11-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.525488,20-11-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.420996,20-11-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.311621,20-11-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.316016,20-11-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-1.005957,20-11-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.909766,20-11-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.708594,20-11-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.760840,20-11-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.730566,20-11-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.629492,20-11-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.481055,20-11-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.454687,20-11-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.367285,20-11-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.314551,20-11-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.283789,20-11-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-1.028174,20-11-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.905127,20-11-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.707861,20-11-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.804541,20-11-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.764990,20-11-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.641943,20-11-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.475928,20-11-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.501807,20-11-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.414404,20-11-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.313330,20-11-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.308936,20-11-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.902930,21-11-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.758887,21-11-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.566016,21-11-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.684180,21-11-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.657812,21-11-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.522559,21-11-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.364355,21-11-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.403906,21-11-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.316504,21-11-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.229102,21-11-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.246191,21-11-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-1.023047,21-11-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.896094,21-11-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.712500,21-11-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.786719,21-11-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.774023,21-11-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.647070,21-11-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.502539,21-11-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.506934,21-11-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.436621,21-11-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.340430,21-11-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.332129,21-11-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.827734,21-11-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.683203,21-11-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.529883,21-11-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.604590,21-11-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.586523,21-11-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.468359,21-11-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.323828,21-11-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.328711,21-11-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.241309,21-11-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.175391,21-11-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.157812,21-11-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.538672,21-11-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.411719,21-11-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.271582,21-11-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.280371,21-11-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.267187,21-11-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.161719,21-11-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.034766,21-11-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.026270,21-11-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.100488,21-11-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.166406,21-11-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.214746,21-11-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.048730,21-11-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.153711,21-11-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.324609,21-11-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.337793,21-11-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.320215,21-11-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.438379,21-11-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.596094,21-11-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.621973,21-11-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.748926,21-11-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.828027,21-11-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.880273,21-11-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.485254,21-11-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.594629,21-11-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.752344,21-11-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.765527,21-11-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.752344,21-11-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.852930,21-11-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.989160,21-11-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.063379,21-11-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.150781,21-11-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.194727,21-11-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.273828,21-11-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.045801,21-11-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.155664,21-11-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.312891,21-11-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.251855,21-11-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.277734,21-11-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.387598,21-11-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.514551,21-11-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.527734,21-11-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.615137,21-11-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.676660,21-11-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.681055,21-11-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.150781,21-11-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.260156,21-11-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.426660,21-11-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.400293,21-11-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.400293,21-11-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.514063,21-11-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.641016,21-11-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.680566,21-11-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.789941,21-11-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.825098,21-11-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.868555,21-11-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.506250,21-11-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.655176,21-11-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.904688,21-11-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.808496,21-11-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.808496,21-11-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.970117,21-11-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.215234,21-11-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.198145,21-11-2016 09:00:00,Temperature,t,Celsius
