index,lat,lon,value,timestamp,name,shortname,units
105532,52.495613,-7.313749,16.399316,20-8-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.503320,20-8-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.661768,20-8-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.022363,20-8-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.229883,20-8-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.419336,20-8-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.216455,20-8-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.329004,20-8-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.505029,20-8-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.689844,20-8-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.676416,20-8-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.865625,20-8-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.946680,20-8-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.041650,20-8-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.403955,20-8-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.512109,20-8-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.628809,20-8-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.557031,20-8-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.592920,20-8-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.709863,20-8-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.844629,20-8-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.835596,20-8-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.992822,20-8-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.055811,20-8-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.132227,20-8-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.777490,20-8-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.961084,20-8-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.153711,20-8-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.996973,20-8-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.207666,20-8-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.382227,20-8-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.503320,20-8-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.646631,20-8-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.736230,20-8-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.695947,20-8-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.767725,20-8-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.353662,20-8-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.496729,20-8-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.719873,20-8-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.626123,20-8-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.652979,20-8-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.787256,20-8-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.916650,20-8-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.970361,20-8-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.050684,20-8-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.032861,20-8-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.073145,20-8-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.686182,20-8-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.886865,20-8-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.029688,20-8-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.864648,20-8-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.953760,20-8-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.100977,20-8-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.145654,20-8-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.301660,20-8-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.346094,20-8-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.377344,20-8-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.488916,20-8-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.243066,20-8-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.416895,20-8-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.608545,20-8-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.412500,20-8-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.483789,20-8-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.671045,20-8-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.867334,20-8-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.813623,20-8-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.001123,20-8-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.108057,20-8-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.224023,20-8-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.942041,20-8-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.098047,20-8-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.258691,20-8-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.120508,20-8-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.187402,20-8-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.356836,20-8-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.504053,20-8-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.512842,20-8-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.668848,20-8-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.722559,20-8-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.798242,20-8-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.614648,21-8-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.770898,21-8-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.922510,21-8-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.797510,21-8-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.851221,21-8-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.011865,21-8-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.163477,21-8-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.167871,21-8-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.324121,21-8-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.377588,21-8-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.453516,21-8-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.373193,21-8-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.542871,21-8-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.703516,21-8-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.547266,21-8-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.609766,21-8-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.775049,21-8-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.926660,21-8-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.913232,21-8-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.082910,21-8-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.140771,21-8-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.234766,21-8-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.980127,21-8-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.136133,21-8-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.287988,21-8-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.149561,21-8-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.203271,21-8-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.359521,21-8-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.511133,21-8-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.506982,21-8-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.672266,21-8-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.725488,21-8-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.806055,21-8-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.876367,21-8-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.046045,21-8-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.206934,21-8-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.041650,21-8-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.113184,21-8-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.273828,21-8-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.434473,21-8-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.416650,21-8-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.586328,21-8-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.635645,21-8-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.693506,21-8-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.542627,21-8-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.658594,21-8-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.787988,21-8-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.734521,21-8-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.787988,21-8-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.926416,21-8-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.073877,21-8-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.078271,21-8-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.252588,21-8-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.328516,21-8-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.386621,21-8-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.818994,21-8-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.001855,21-8-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.220850,21-8-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.073389,21-8-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.131738,21-8-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.305811,21-8-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.457666,21-8-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.234277,21-8-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.408350,21-8-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.493311,21-8-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.462061,21-8-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.433740,21-8-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.589746,21-8-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.782129,21-8-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.884668,21-8-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.951563,21-8-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.121484,21-8-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.268945,21-8-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.987451,21-8-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.166162,21-8-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.219873,21-8-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.942773,21-8-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.929590,21-8-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.063623,21-8-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.233301,21-8-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.197656,21-8-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.211084,21-8-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.353906,21-8-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.483545,21-8-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.362939,21-8-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.528223,21-8-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.568506,21-8-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.621973,21-8-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.584375,21-8-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.714014,21-8-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.946436,21-8-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.080469,21-8-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.058252,21-8-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.232324,21-8-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.491602,21-8-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.545313,21-8-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.750635,21-8-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.938623,21-8-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.018945,21-8-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.174951,21-8-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.363184,21-8-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.515527,21-8-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.345361,21-8-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.484277,21-8-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.672266,21-8-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.851465,21-8-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.779688,21-8-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.976953,21-8-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.075342,21-8-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.133691,21-8-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.107813,21-8-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.237939,21-8-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.417383,21-8-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.430811,21-8-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.475732,21-8-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.578760,21-8-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.700098,21-8-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.825586,21-8-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.906396,21-8-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.906396,21-8-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.982568,21-8-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.036523,21-8-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.059229,21-8-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.167383,21-8-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.820215,21-8-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.464502,21-8-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.365381,21-8-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.423975,21-8-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.928369,21-8-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.675928,21-8-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.577051,21-8-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.590479,21-8-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.300684,21-8-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.553125,21-8-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.625391,21-8-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.417871,21-8-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.611963,21-8-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.801172,21-8-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.886865,21-8-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.922754,21-8-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.026514,21-8-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.013086,21-8-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.022119,21-8-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.970605,21-8-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.269189,21-8-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.463770,21-8-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.133447,21-8-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.287012,21-8-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.508936,21-8-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.685449,21-8-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.612939,21-8-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.753320,21-8-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.775781,21-8-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.775781,21-8-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.963525,21-8-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.216943,21-8-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.443262,21-8-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.144678,21-8-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.266748,21-8-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.483789,21-8-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.696680,21-8-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.605859,21-8-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.741602,21-8-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.823145,21-8-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.823145,21-8-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.387354,21-8-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.676172,21-8-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.879541,21-8-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.455225,21-8-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.545557,21-8-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.757715,21-8-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.933496,21-8-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.807275,21-8-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.911035,21-8-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.937891,21-8-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.974268,21-8-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.671777,21-8-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.923975,21-8-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.176416,21-8-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.892480,21-8-2016 17:00:00,Temperature,t,Celsius
