index,lat,lon,value,timestamp,name,shortname,units
104473,52.447430,-7.337415,14.616846,18-9-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.866357,18-9-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.984277,18-9-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.911768,18-9-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.006982,18-9-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.101953,18-9-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.228906,18-9-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.392236,18-9-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.505518,18-9-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.491846,18-9-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.605371,18-9-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.355615,18-9-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.450342,18-9-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.454736,18-9-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.549707,18-9-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.603906,18-9-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.662500,18-9-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.721338,18-9-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.712061,18-9-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.874658,18-9-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.946924,18-9-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.915430,18-9-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.047754,18-9-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.106104,18-9-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.061426,18-9-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.317041,18-9-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.321680,18-9-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.303613,18-9-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.312646,18-9-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.617578,18-9-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.689355,18-9-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.635645,18-9-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.725488,18-9-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.760400,18-9-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.845117,18-9-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.894189,18-9-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.996973,18-9-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.930078,18-9-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.947900,18-9-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.023828,18-9-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.242578,18-9-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.278223,18-9-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.287256,18-9-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.331934,18-9-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.838281,18-9-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.401270,18-9-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.530664,18-9-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.301904,18-9-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.838281,18-9-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.882715,18-9-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.025293,18-9-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.092188,18-9-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.154688,18-9-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.252832,18-9-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.489160,18-9-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.361230,18-9-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.632715,18-9-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.895410,18-9-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.365625,18-9-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.614893,18-9-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.868799,18-9-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.086816,18-9-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.850977,18-9-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.140283,18-9-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.309229,18-9-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.398340,18-9-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.681543,18-9-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.188135,18-9-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.463770,18-9-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.623438,18-9-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.921289,18-9-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.379297,18-9-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.677148,18-9-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.281396,18-9-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.534814,18-9-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.886133,18-9-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.997461,18-9-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.433984,18-9-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.625146,18-9-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.749902,18-9-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.798730,18-9-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.905420,18-9-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.060938,18-9-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.141016,18-9-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.381006,18-9-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.474512,18-9-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.461084,18-9-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.576563,18-9-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.431299,18-9-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.729150,18-9-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.960352,18-9-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.626855,18-9-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.756006,18-9-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.995996,18-9-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.191553,18-9-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.071680,18-9-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.271631,18-9-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.391748,18-9-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.409570,18-9-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.196680,18-9-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.361230,18-9-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.565820,18-9-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.387842,18-9-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.463525,18-9-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.663721,18-9-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.863916,18-9-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.783838,18-9-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.997461,18-9-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.135156,18-9-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.233057,18-9-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.854883,19-9-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.099512,19-9-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.348535,19-9-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.948389,19-9-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.121729,19-9-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.375391,19-9-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.562158,19-9-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.446680,19-9-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.695703,19-9-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.797754,19-9-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.753564,19-9-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.616846,19-9-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.888330,19-9-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.199854,19-9-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.719385,19-9-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.937158,19-9-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.257715,19-9-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.480127,19-9-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.302148,19-9-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.591211,19-9-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.751367,19-9-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.844873,19-9-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.298486,19-9-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.565088,19-9-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.912012,19-9-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.485254,19-9-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.574121,19-9-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.862939,19-9-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.187402,19-9-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.902979,19-9-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.138574,19-9-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.409814,19-9-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.458643,19-9-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.567773,19-9-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.865625,19-9-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.323145,19-9-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.732324,19-9-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.772119,19-9-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.145410,19-9-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.434229,19-9-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.096338,19-9-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.274316,19-9-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.634180,19-9-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.607568,19-9-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.560205,19-9-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.631494,19-9-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.862451,19-9-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.004541,19-9-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.871240,19-9-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.991113,19-9-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.177881,19-9-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.248926,19-9-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.302393,19-9-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.484521,19-9-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.577783,19-9-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.569238,19-9-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.724756,19-9-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.933252,19-9-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.840234,19-9-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.871240,19-9-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.035547,19-9-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.199854,19-9-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.182031,19-9-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.293359,19-9-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.373193,19-9-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.293359,19-9-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.854883,19-9-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.890283,19-9-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.948145,19-9-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.196680,19-9-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.188135,19-9-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.250146,19-9-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.259180,19-9-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.556543,19-9-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.574609,19-9-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.410303,19-9-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.458887,19-9-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.728418,19-9-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.857324,19-9-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.012598,19-9-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.021387,19-9-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.035059,19-9-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.239160,19-9-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.372461,19-9-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.403711,19-9-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.554590,19-9-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.643457,19-9-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.781396,19-9-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.624414,19-9-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.695947,19-9-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.896387,19-9-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.882959,19-9-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.887598,19-9-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.030176,19-9-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.119287,19-9-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.279688,19-9-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.270898,19-9-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.288721,19-9-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.364404,19-9-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.794580,19-9-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.973291,19-9-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.228418,19-9-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.165918,19-9-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.255273,19-9-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.505762,19-9-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.640039,19-9-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.716211,19-9-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.823389,19-9-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.774316,19-9-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.997949,19-9-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.802393,19-9-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.035791,19-9-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.210840,19-9-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.076074,19-9-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.210840,19-9-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.462305,19-9-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.682031,19-9-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.583154,19-9-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.785303,19-9-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.839258,19-9-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.099512,19-9-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.377832,19-9-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.678857,19-9-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.840479,19-9-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.615869,19-9-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.777734,19-9-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.087549,19-9-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.303369,19-9-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.155176,19-9-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.429102,19-9-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.478418,19-9-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.734521,19-9-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.790430,19-9-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.082910,19-9-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.285303,19-9-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.069238,19-9-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.231592,19-9-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.532861,19-9-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.789697,19-9-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.613916,19-9-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.857080,19-9-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.915430,19-9-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.244043,19-9-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.064844,19-9-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.343896,19-9-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.474268,19-9-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.370752,19-9-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.514795,19-9-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.789453,19-9-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.982813,19-9-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.906641,19-9-2016 14:00:00,Temperature,t,Celsius
