index,lat,lon,value,timestamp,name,shortname,units
105533,52.499474,-7.277352,10.133203,02-7-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.181543,02-7-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.249414,02-7-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.293359,02-7-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.341699,02-7-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.442529,02-7-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.460107,02-7-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.429590,02-7-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.460107,02-7-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.697656,02-7-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.697656,02-7-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.653711,02-7-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.833887,02-7-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.980127,02-7-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.024316,02-7-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.799463,02-7-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.218164,02-7-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.209375,02-7-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.130029,02-7-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.962549,02-7-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.482568,02-7-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.443018,02-7-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.156396,02-7-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.160791,02-7-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.626123,02-7-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.568506,02-7-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.395898,02-7-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.834131,02-7-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.829736,02-7-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.572900,02-7-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.453516,02-7-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.011133,02-7-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.749902,02-7-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.528711,02-7-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.333887,02-7-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.295801,02-7-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.331201,02-7-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.362451,02-7-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.557764,02-7-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.571191,02-7-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.624658,02-7-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.771387,02-7-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.980371,02-7-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.140283,02-7-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.269189,02-7-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.327051,02-7-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.516260,02-7-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.690576,02-7-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.855615,02-7-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.025049,02-7-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.203760,02-7-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.641260,02-7-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.105859,02-7-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.355615,02-7-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.842432,02-7-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.476465,02-7-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.454004,02-7-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.376611,02-7-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.470361,02-7-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.613916,02-7-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.927881,02-7-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.609521,02-7-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.582666,02-7-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.735010,02-7-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.963525,02-7-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.012842,02-7-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.138330,02-7-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.568994,02-7-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.489404,02-7-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.836084,02-7-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.997949,02-7-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.498682,02-7-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.732568,02-7-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.074609,02-7-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.438867,02-7-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.191553,02-7-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.591943,02-7-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.028711,02-7-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.325586,02-7-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.615869,02-7-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.764551,02-7-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.777734,02-7-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.962549,02-7-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.111230,02-7-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.314111,02-7-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.728418,02-7-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.152002,02-7-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.507959,02-7-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.872705,02-7-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.147607,02-7-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.404688,02-7-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.620752,02-7-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.724268,02-7-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.764795,02-7-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.886377,02-7-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.282861,02-7-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.647852,02-7-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.719873,02-7-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.967432,02-7-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.354883,02-7-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.629541,02-7-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.252100,02-7-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.247705,02-7-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.368799,02-7-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.652979,02-7-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.508447,02-7-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.607568,02-7-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.021631,02-7-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.206689,02-7-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.485498,02-7-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.926904,02-7-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.282373,02-7-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.486475,02-7-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.693506,02-7-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.765527,02-7-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.599023,02-7-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.869043,02-7-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.242334,02-7-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.700830,02-7-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.642725,02-7-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.047266,02-7-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.465723,02-7-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.811914,02-7-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.679834,02-7-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.904443,02-7-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.088770,02-7-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.881982,02-7-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.985254,02-7-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.322168,02-7-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.713281,02-7-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.632471,02-7-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.865869,02-7-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.171533,02-7-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.346826,02-7-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.236475,02-7-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.460596,02-7-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.603906,02-7-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.518945,02-7-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.653223,02-7-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.872705,02-7-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.154932,02-7-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.181787,02-7-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.387842,02-7-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.670068,02-7-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.826807,02-7-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.220850,02-7-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.453027,02-7-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.546777,02-7-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.399561,02-7-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.502100,02-7-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.747705,02-7-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.073389,02-7-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.100244,02-7-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.345605,02-7-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.667139,02-7-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.832422,02-7-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.791406,02-7-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.160791,02-7-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.410059,02-7-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.929590,02-7-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.205225,02-7-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.637109,02-7-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.122217,02-7-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.975244,02-7-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.255518,02-7-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.469141,02-7-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.366846,02-7-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.489893,02-7-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.644922,02-7-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.791650,02-7-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.263330,02-7-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.485254,02-7-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.075586,02-7-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.439600,02-7-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.279688,02-7-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.683496,02-7-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.981104,02-7-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.203027,02-7-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.794824,02-7-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.745996,02-7-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.166895,02-7-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.246484,02-7-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.109277,02-7-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.370508,02-7-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.516748,02-7-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.463525,02-7-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.547754,02-7-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.959619,02-7-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.389307,02-7-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.057031,02-7-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.357813,02-7-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.733301,02-7-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.423975,02-7-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.530176,02-7-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.848291,02-7-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.870508,02-7-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.799707,02-7-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.667139,02-7-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.896875,02-7-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.427393,02-7-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.140039,02-7-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.639795,02-7-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.997949,02-7-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.608789,02-7-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.918115,02-7-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.201318,02-7-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.245264,02-7-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.232080,02-7-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.050928,02-7-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.086084,02-7-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.984521,02-7-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.078760,03-7-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.600244,03-7-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.932031,03-7-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.512109,03-7-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.826074,03-7-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.091211,03-7-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.170557,03-7-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.024805,03-7-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.967432,03-7-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.020410,03-7-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.702051,03-7-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.475977,03-7-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.847314,03-7-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.240625,03-7-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.754541,03-7-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.962305,03-7-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.338037,03-7-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.320215,03-7-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.218652,03-7-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.988916,03-7-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.028711,03-7-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.732568,03-7-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.966943,03-7-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.351465,03-7-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.899561,03-7-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.971338,03-7-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.205713,03-7-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.846582,03-7-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.647607,03-7-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.585840,03-7-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.236475,03-7-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.205713,03-7-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.790186,03-7-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.867822,03-7-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.340723,03-7-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.751855,03-7-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.000391,03-7-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.358545,03-7-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.875391,03-7-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.826807,03-7-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.654688,03-7-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.345117,03-7-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.203760,03-7-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.633691,03-7-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.985742,03-7-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.410059,03-7-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.068994,03-7-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.822168,03-7-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.330713,03-7-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.183740,03-7-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.011377,03-7-2016 05:00:00,Temperature,t,Celsius
