index,lat,lon,value,timestamp,name,shortname,units
104473,52.447430,-7.337415,8.665430,15-12-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.892236,15-12-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.158350,15-12-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.756982,15-12-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.927148,15-12-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.149561,15-12-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.406885,15-12-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.167139,15-12-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.393701,15-12-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.568262,15-12-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.572656,15-12-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.934473,15-12-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.109033,15-12-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.300928,15-12-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.060938,15-12-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.213525,15-12-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.361719,15-12-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.536279,15-12-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.427393,15-12-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.553613,15-12-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.662744,15-12-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.640771,15-12-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.865869,15-12-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.079492,15-12-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.266992,15-12-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.022852,15-12-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.188379,15-12-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.371729,15-12-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.541650,15-12-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.480615,15-12-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.646387,15-12-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.716211,15-12-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.737939,15-12-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.697900,15-12-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.890039,15-12-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.090479,15-12-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.824609,15-12-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.981592,15-12-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.151758,15-12-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.334863,15-12-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.252100,15-12-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.413477,15-12-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.496240,15-12-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.518213,15-12-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.943262,15-12-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.052393,15-12-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.192041,15-12-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.100488,15-12-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.192041,15-12-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.287988,15-12-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.414697,15-12-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.410303,15-12-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.510645,15-12-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.584863,15-12-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.637109,15-12-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.876123,15-12-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.989648,15-12-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.155664,15-12-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.103418,15-12-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.160303,15-12-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.251855,15-12-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.404688,15-12-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.417627,15-12-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.514063,15-12-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.570703,15-12-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.592432,15-12-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.838037,15-12-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.903711,15-12-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.060938,15-12-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.047754,15-12-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.109277,15-12-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.174707,15-12-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.288477,15-12-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.327783,15-12-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.423975,15-12-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.450098,15-12-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.498193,15-12-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.335352,16-12-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.448877,16-12-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.597559,16-12-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.435938,16-12-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.510156,16-12-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.593408,16-12-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.728906,16-12-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.645898,16-12-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.728906,16-12-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.768213,16-12-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.698145,16-12-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.726221,16-12-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.377344,16-12-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.408838,16-12-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.874902,16-12-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.285791,16-12-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.945459,16-12-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.784570,16-12-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.818994,16-12-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.483057,16-12-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.064111,16-12-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.160303,16-12-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.490381,16-12-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.756982,16-12-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.045313,16-12-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.656396,16-12-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.752588,16-12-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.975488,16-12-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.294336,16-12-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.058496,16-12-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.316309,16-12-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.556543,16-12-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.604639,16-12-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.004541,16-12-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.161768,16-12-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.306055,16-12-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.253564,16-12-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.314844,16-12-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.423975,16-12-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.576807,16-12-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.638086,16-12-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.782129,16-12-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.865137,16-12-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.956934,16-12-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.053369,16-12-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.184229,16-12-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.319727,16-12-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.302148,16-12-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.323877,16-12-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.446191,16-12-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.594629,16-12-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.642725,16-12-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.808740,16-12-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.865381,16-12-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.935205,16-12-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.062158,16-12-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.223535,16-12-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.393701,16-12-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.310693,16-12-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.358789,16-12-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.507227,16-12-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.664453,16-12-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.694971,16-12-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.882715,16-12-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.943750,16-12-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.017969,16-12-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.977441,16-12-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.208887,16-12-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.409814,16-12-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.117334,16-12-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.252588,16-12-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.457666,16-12-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.680322,16-12-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.566797,16-12-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.798242,16-12-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.937891,16-12-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.972803,16-12-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.688623,16-12-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.854395,16-12-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.024561,16-12-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.941797,16-12-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.972314,16-12-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.098779,16-12-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.312646,16-12-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.312646,16-12-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.465479,16-12-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.596338,16-12-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.670313,16-12-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.554834,16-12-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.816797,16-12-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.017480,16-12-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.620264,16-12-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.768701,16-12-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.030420,16-12-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.244531,16-12-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.008691,16-12-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.344629,16-12-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.471338,16-12-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.554102,16-12-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.674463,16-12-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.792139,16-12-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.992822,16-12-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.962305,16-12-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.905664,16-12-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.023340,16-12-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.245752,16-12-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.202051,16-12-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.315576,16-12-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.485742,16-12-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.555566,16-12-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.236963,16-12-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.341699,16-12-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.476709,16-12-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.524805,16-12-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.498438,16-12-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.594385,16-12-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.734033,16-12-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.803857,16-12-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.930078,16-12-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.995508,16-12-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.091455,16-12-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.893701,16-12-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.033350,16-12-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.159814,16-12-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.194727,16-12-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.177148,16-12-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.286523,16-12-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.469629,16-12-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.495752,16-12-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.652979,16-12-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.775293,16-12-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.866846,16-12-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.433496,16-12-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.525293,16-12-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.660547,16-12-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.782861,16-12-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.704248,16-12-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.747949,16-12-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.900781,16-12-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.001367,16-12-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.049463,16-12-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.088525,16-12-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.062402,16-12-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.834131,16-12-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.982813,16-12-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.105127,16-12-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.105127,16-12-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.118311,16-12-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.257959,16-12-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.406396,16-12-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.454492,16-12-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.638086,16-12-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.694727,16-12-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.773340,16-12-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.537988,16-12-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.673242,16-12-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.839258,16-12-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.804346,16-12-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.804346,16-12-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.930811,16-12-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.105371,16-12-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.118311,16-12-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.266748,16-12-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.354150,16-12-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.393457,16-12-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.575586,16-12-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.680078,16-12-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.876367,16-12-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.771631,16-12-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.736719,16-12-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.902490,16-12-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.037500,16-12-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.998438,16-12-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.059473,16-12-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.181543,16-12-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.163965,16-12-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.377588,16-12-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.464746,16-12-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.709131,16-12-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.246729,16-12-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.142236,16-12-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.499658,16-12-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.543359,16-12-2016 17:00:00,Temperature,t,Celsius
