index,lat,lon,value,timestamp,name,shortname,units
105533,52.499474,-7.277352,6.631738,22-2-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.649072,22-2-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.534570,22-2-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.821924,22-2-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.165674,22-2-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.891504,22-2-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.008936,22-2-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.300684,22-2-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.610010,22-2-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.553125,22-2-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.757959,22-2-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.875391,22-2-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.845117,22-2-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.707178,22-2-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.924951,22-2-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.125391,22-2-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.724756,22-2-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.959619,22-2-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.282129,22-2-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.460596,22-2-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.268945,22-2-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.482324,22-2-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.673975,22-2-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.673975,22-2-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.152002,22-2-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.273584,22-2-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.452295,22-2-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.103662,22-2-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.095361,22-2-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.299951,22-2-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.417627,22-2-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.156396,22-2-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.191064,22-2-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.373682,22-2-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.334619,22-2-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.441309,22-2-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.663477,22-2-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.994531,22-2-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.584863,22-2-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.576563,22-2-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.837793,22-2-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.002832,22-2-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.689355,22-2-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.811426,22-2-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.841699,22-2-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.615625,22-2-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.035303,22-2-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.148096,22-2-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.265771,22-2-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.322412,22-2-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.278955,22-2-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.357568,22-2-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.379053,22-2-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.518213,22-2-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.540186,22-2-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.422510,22-2-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.396631,22-2-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.630762,22-2-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.639551,22-2-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.140039,22-2-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.165918,22-2-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.813379,22-2-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.983301,22-2-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.331445,22-2-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.044336,22-2-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.148340,22-2-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.370508,22-2-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.305078,22-2-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.535059,23-2-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.583398,23-2-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.878809,23-2-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.874902,23-2-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.748438,23-2-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.887598,23-2-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.927148,23-2-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.975000,23-2-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.844141,23-2-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.822656,23-2-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.691797,23-2-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.073877,23-2-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.534814,23-2-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.057275,23-2-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.095361,23-2-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.369775,23-2-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.839502,23-2-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.135400,23-2-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.613428,23-2-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.826807,23-2-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.987451,23-2-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.770166,23-2-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.672998,23-2-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.899072,23-2-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.229639,23-2-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.868799,23-2-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.994775,23-2-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.194971,23-2-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.295068,23-2-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.242822,23-2-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.164697,23-2-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.125635,23-2-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.951318,23-2-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.397363,23-2-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.567285,23-2-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.741113,23-2-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.580469,23-2-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.627832,23-2-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.749902,23-2-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.776270,23-2-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.832910,23-2-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.793359,23-2-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.710840,23-2-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.702051,23-2-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.588525,23-2-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.688623,23-2-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.832178,23-2-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.762354,23-2-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.836572,23-2-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.906396,23-2-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.945459,23-2-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.045557,23-2-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.993311,23-2-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.966943,23-2-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.888818,23-2-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.946924,23-2-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.977197,23-2-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.007959,23-2-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.142725,23-2-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.155908,23-2-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.081689,23-2-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.968896,23-2-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.325342,23-2-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.033838,23-2-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.938135,23-2-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.746729,23-2-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.225244,23-2-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.168604,23-2-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.242822,23-2-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.408350,23-2-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.290674,23-2-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.264307,23-2-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.212061,23-2-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.290674,23-2-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.190576,23-2-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.155908,23-2-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.950830,23-2-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.644189,23-2-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.687646,23-2-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.839990,23-2-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.744287,23-2-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.787744,23-2-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.827295,23-2-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.918604,23-2-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.957666,23-2-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.979639,23-2-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.044580,23-2-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.245264,23-2-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.198145,23-2-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.341699,23-2-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.520410,23-2-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.145898,23-2-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.498438,23-2-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.729395,23-2-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.847070,23-2-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.716699,23-2-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.955957,23-2-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.938867,23-2-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.860254,23-2-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.656152,23-2-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.712793,23-2-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.899805,23-2-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.039453,23-2-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.926172,23-2-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.987207,23-2-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.135645,23-2-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.222559,23-2-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.200586,23-2-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.248926,23-2-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.187891,23-2-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.315088,23-2-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.515283,23-2-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.841943,23-2-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.607080,23-2-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.563135,23-2-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.763818,23-2-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.055322,23-2-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.837549,23-2-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.985498,23-2-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.160303,23-2-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.160303,23-2-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.421045,23-2-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.703760,23-2-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.074365,23-2-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.721338,23-2-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.764795,23-2-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.065576,23-2-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.453271,23-2-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.200342,23-2-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.496729,23-2-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.779932,23-2-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.936670,23-2-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.458154,23-2-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.719385,23-2-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.933252,23-2-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.671533,23-2-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.811182,23-2-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.054834,23-2-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.298975,23-2-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.203271,23-2-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.460107,23-2-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.586572,23-2-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.664697,23-2-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.034814,23-2-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.139307,23-2-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.217920,23-2-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.352686,23-2-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.370264,23-2-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.448877,23-2-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.570459,23-2-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.727686,23-2-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.862939,23-2-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.871240,23-2-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.941064,23-2-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.005762,23-2-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.136621,23-2-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.267480,23-2-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.302148,23-2-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.367578,23-2-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.476465,23-2-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.628809,23-2-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.755273,23-2-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.925195,23-2-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.968652,23-2-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.073145,23-2-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.849268,23-2-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.006006,23-2-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.210596,23-2-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.167139,23-2-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.214990,23-2-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.337061,23-2-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.563623,23-2-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.633447,23-2-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.811670,23-2-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.899072,23-2-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.977197,23-2-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.367822,23-2-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.503076,23-2-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.651025,23-2-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.577295,23-2-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.620752,23-2-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.703271,23-2-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.890771,23-2-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.964502,23-2-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.104150,23-2-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.147607,23-2-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.186670,23-2-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.244287,23-2-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.431299,23-2-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.644678,23-2-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.039697,23-2-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.492334,23-2-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.793115,23-2-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.084619,23-2-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.536279,23-2-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.893213,23-2-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.175928,23-2-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.231104,23-2-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.104639,23-2-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.313623,23-2-2016 19:00:00,Temperature,t,Celsius
