index,lat,lon,value,timestamp,name,shortname,units
105531,52.491741,-7.350140,8.691064,02-1-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.874170,02-1-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.965723,02-1-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.996240,02-1-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.129785,02-1-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.277734,02-1-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.482324,02-1-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.264795,02-1-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.317041,02-1-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.504297,02-1-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.691553,02-1-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.556543,02-1-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.744043,02-1-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.865869,02-1-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.848291,02-1-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.927393,02-1-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.058008,02-1-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.240869,02-1-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.062402,02-1-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.101709,02-1-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.258447,02-1-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.423730,02-1-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.380273,02-1-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.524072,02-1-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.598047,02-1-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.624170,02-1-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.757715,02-1-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.797021,02-1-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.062646,02-1-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.984277,02-1-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.870996,02-1-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.849268,02-1-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.154199,02-1-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.075830,02-1-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.993066,02-1-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.350244,02-1-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.363428,02-1-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.650781,02-1-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.672510,02-1-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.807764,02-1-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.864404,02-1-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.825098,02-1-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.855615,02-1-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.955713,02-1-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.051660,02-1-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.051660,02-1-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.077783,02-1-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.108301,02-1-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.730127,02-1-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.817285,02-1-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.939355,02-1-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.886865,02-1-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.917383,02-1-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.987207,02-1-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.091699,02-1-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.109277,02-1-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.165918,02-1-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.192041,02-1-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.218164,02-1-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.517969,02-1-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.679346,02-1-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.831689,02-1-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.705225,02-1-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.761865,02-1-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.897119,02-1-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.018945,02-1-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.045068,02-1-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.153955,02-1-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.184473,02-1-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.236963,02-1-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.588525,02-1-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.845361,02-1-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.102441,02-1-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.775781,02-1-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.880273,02-1-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.110986,02-1-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.341943,02-1-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.180811,02-1-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.402979,02-1-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.551172,02-1-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.633936,02-1-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.164209,02-1-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.342920,02-1-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.491113,02-1-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.386377,02-1-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.447412,02-1-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.578027,02-1-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.730859,02-1-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.748193,02-1-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.900537,02-1-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.987939,02-1-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.092432,02-1-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.024316,02-1-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.176904,02-1-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.303125,02-1-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.242090,02-1-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.289941,02-1-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.416406,02-1-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.551416,02-1-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.603662,02-1-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.756250,02-1-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.812891,02-1-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.900049,02-1-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.924707,02-1-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.055566,02-1-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.164453,02-1-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.181787,02-1-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.203516,02-1-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.299463,02-1-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.408594,02-1-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.508691,02-1-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.635156,02-1-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.652490,02-1-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.713525,02-1-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.867822,02-1-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.015771,02-1-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.133447,02-1-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.137842,02-1-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.159570,02-1-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.268213,02-1-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.381738,02-1-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.473047,02-1-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.595117,02-1-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.616846,02-1-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.668848,02-1-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.650049,02-1-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.837305,02-1-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.998193,02-1-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.876367,02-1-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.954736,02-1-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.107080,02-1-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.237695,02-1-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.277002,02-1-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.416162,02-1-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.451074,02-1-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.490137,02-1-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.817041,02-1-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.173975,02-1-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.474268,02-1-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.765039,02-1-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.121729,02-1-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.505029,02-1-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.787744,02-1-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.587549,02-1-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.914209,02-1-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.061914,02-1-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.144678,02-1-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.606104,02-1-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.837061,02-1-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.120264,02-1-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.780176,02-1-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.871729,02-1-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.137598,02-1-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.359766,02-1-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.046045,02-1-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.277002,02-1-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.473047,02-1-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.481836,02-1-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.359277,02-1-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.555566,02-1-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.913232,02-1-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.756250,02-1-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.769189,02-1-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.026514,02-1-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.257959,02-1-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.231592,02-1-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.310205,02-1-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.410547,02-1-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.331934,02-1-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.739893,02-1-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.984521,02-1-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.346826,02-1-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.744287,02-1-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.927637,02-1-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.290186,02-1-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.552148,02-1-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.124170,02-1-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.246484,02-1-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.425684,02-1-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.120020,02-1-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.584863,02-1-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.680811,02-1-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.946924,02-1-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.606592,02-1-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.824854,02-1-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.169824,02-1-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.405664,02-1-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.139307,02-1-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.322412,02-1-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.549707,02-1-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.353174,02-1-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.072412,02-1-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.622949,02-1-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.369775,02-1-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.959131,02-1-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.190332,02-1-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.055078,02-1-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.828027,02-1-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.234033,02-1-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.081201,02-1-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.028955,02-1-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.972070,02-1-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.388330,02-1-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.095850,02-1-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.807520,02-1-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.357813,02-1-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.628320,02-1-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.327051,02-1-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.021631,02-1-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.602197,02-1-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.165430,02-1-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.017236,02-1-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.860010,02-1-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.949609,03-1-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.962793,03-1-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.679102,03-1-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.866846,03-1-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.272607,03-1-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.290186,03-1-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.910547,03-1-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.573877,03-1-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.346826,03-1-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.879785,03-1-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.666162,03-1-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.640283,03-1-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.710107,03-1-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.775537,03-1-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.784082,03-1-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.840967,03-1-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.871484,03-1-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.910791,03-1-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.989160,03-1-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.980615,03-1-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.950098,03-1-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.867090,03-1-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.792139,03-1-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.848779,03-1-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.992822,03-1-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.010156,03-1-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.036279,03-1-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.084375,03-1-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.202051,03-1-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.245752,03-1-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.293604,03-1-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.324365,03-1-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.297998,03-1-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.590967,03-1-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.673975,03-1-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.826563,03-1-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.809229,03-1-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.839746,03-1-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.922510,03-1-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.066309,03-1-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.088037,03-1-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.197168,03-1-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.245264,03-1-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.266992,03-1-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.167627,03-1-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.241846,03-1-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.372461,03-1-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.390039,03-1-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.433496,03-1-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.503320,03-1-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.616602,03-1-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.660303,03-1-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.738672,03-1-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.769189,03-1-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.764795,03-1-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.959619,03-1-2016 06:00:00,Temperature,t,Celsius
