index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
104475,52.455155,-7.264700,273.537109,20160409,1800,20160409,2100,Temperature,t,K
105001,52.465704,-7.380140,273.972900,20160409,1800,20160409,2100,Temperature,t,K
105002,52.469586,-7.343774,274.097900,20160409,1800,20160409,2100,Temperature,t,K
105003,52.473456,-7.307402,273.765625,20160409,1800,20160409,2100,Temperature,t,K
105004,52.477315,-7.271023,273.468262,20160409,1800,20160409,2100,Temperature,t,K
105531,52.491741,-7.350140,273.709717,20160409,1800,20160409,2100,Temperature,t,K
105532,52.495613,-7.313749,273.360352,20160409,1800,20160409,2100,Temperature,t,K
105533,52.499474,-7.277352,273.235107,20160409,1800,20160409,2100,Temperature,t,K
106062,52.521633,-7.283688,273.239502,20160409,1800,20160409,2100,Temperature,t,K
104473,52.447430,-7.337415,273.700928,20160409,2100,20160409,2200,Temperature,t,K
104474,52.451298,-7.301061,273.322021,20160409,2100,20160409,2200,Temperature,t,K
104475,52.455155,-7.264700,273.274658,20160409,2100,20160409,2200,Temperature,t,K
105001,52.465704,-7.380140,273.537354,20160409,2100,20160409,2200,Temperature,t,K
105002,52.469586,-7.343774,273.787109,20160409,2100,20160409,2200,Temperature,t,K
105003,52.473456,-7.307402,273.559082,20160409,2100,20160409,2200,Temperature,t,K
105004,52.477315,-7.271023,273.261719,20160409,2100,20160409,2200,Temperature,t,K
105531,52.491741,-7.350140,273.498779,20160409,2100,20160409,2200,Temperature,t,K
105532,52.495613,-7.313749,273.123779,20160409,2100,20160409,2200,Temperature,t,K
105533,52.499474,-7.277352,272.960205,20160409,2100,20160409,2200,Temperature,t,K
106062,52.521633,-7.283688,272.822510,20160409,2100,20160409,2200,Temperature,t,K
104473,52.447430,-7.337415,273.631836,20160409,2100,20160409,2300,Temperature,t,K
104474,52.451298,-7.301061,273.295410,20160409,2100,20160409,2300,Temperature,t,K
104475,52.455155,-7.264700,273.235107,20160409,2100,20160409,2300,Temperature,t,K
105001,52.465704,-7.380140,273.584473,20160409,2100,20160409,2300,Temperature,t,K
105002,52.469586,-7.343774,273.674805,20160409,2100,20160409,2300,Temperature,t,K
105003,52.473456,-7.307402,273.588623,20160409,2100,20160409,2300,Temperature,t,K
105004,52.477315,-7.271023,273.291260,20160409,2100,20160409,2300,Temperature,t,K
105531,52.491741,-7.350140,273.485107,20160409,2100,20160409,2300,Temperature,t,K
105532,52.495613,-7.313749,273.114502,20160409,2100,20160409,2300,Temperature,t,K
105533,52.499474,-7.277352,272.928955,20160409,2100,20160409,2300,Temperature,t,K
106062,52.521633,-7.283688,272.691895,20160409,2100,20160409,2300,Temperature,t,K
104473,52.447430,-7.337415,273.780762,20160409,2100,20160410,0,Temperature,t,K
104474,52.451298,-7.301061,273.400635,20160409,2100,20160410,0,Temperature,t,K
104475,52.455155,-7.264700,273.111572,20160409,2100,20160410,0,Temperature,t,K
105001,52.465704,-7.380140,273.474121,20160409,2100,20160410,0,Temperature,t,K
105002,52.469586,-7.343774,273.754883,20160409,2100,20160410,0,Temperature,t,K
105003,52.473456,-7.307402,273.625244,20160409,2100,20160410,0,Temperature,t,K
105004,52.477315,-7.271023,272.964844,20160409,2100,20160410,0,Temperature,t,K
105531,52.491741,-7.350140,273.184814,20160409,2100,20160410,0,Temperature,t,K
105532,52.495613,-7.313749,272.895508,20160409,2100,20160410,0,Temperature,t,K
105533,52.499474,-7.277352,272.593262,20160409,2100,20160410,0,Temperature,t,K
106062,52.521633,-7.283688,272.291016,20160409,2100,20160410,0,Temperature,t,K
104473,52.447430,-7.337415,273.776123,20160410,0,20160410,100,Temperature,t,K
104474,52.451298,-7.301061,273.542969,20160410,0,20160410,100,Temperature,t,K
104475,52.455155,-7.264700,273.616455,20160410,0,20160410,100,Temperature,t,K
105001,52.465704,-7.380140,273.326904,20160410,0,20160410,100,Temperature,t,K
105002,52.469586,-7.343774,273.378662,20160410,0,20160410,100,Temperature,t,K
105003,52.473456,-7.307402,273.482422,20160410,0,20160410,100,Temperature,t,K
105004,52.477315,-7.271023,273.205811,20160410,0,20160410,100,Temperature,t,K
105531,52.491741,-7.350140,272.250977,20160410,0,20160410,100,Temperature,t,K
105532,52.495613,-7.313749,272.320312,20160410,0,20160410,100,Temperature,t,K
105533,52.499474,-7.277352,272.354736,20160410,0,20160410,100,Temperature,t,K
106062,52.521633,-7.283688,271.745605,20160410,0,20160410,100,Temperature,t,K
104473,52.447430,-7.337415,273.647949,20160410,0,20160410,200,Temperature,t,K
104474,52.451298,-7.301061,273.319580,20160410,0,20160410,200,Temperature,t,K
104475,52.455155,-7.264700,273.362793,20160410,0,20160410,200,Temperature,t,K
105001,52.465704,-7.380140,272.736084,20160410,0,20160410,200,Temperature,t,K
105002,52.469586,-7.343774,272.701416,20160410,0,20160410,200,Temperature,t,K
105003,52.473456,-7.307402,272.792236,20160410,0,20160410,200,Temperature,t,K
105004,52.477315,-7.271023,272.714600,20160410,0,20160410,200,Temperature,t,K
105531,52.491741,-7.350140,271.383301,20160410,0,20160410,200,Temperature,t,K
105532,52.495613,-7.313749,271.577881,20160410,0,20160410,200,Temperature,t,K
105533,52.499474,-7.277352,271.940918,20160410,0,20160410,200,Temperature,t,K
106062,52.521633,-7.283688,271.530273,20160410,0,20160410,200,Temperature,t,K
104473,52.447430,-7.337415,273.375977,20160410,0,20160410,300,Temperature,t,K
104474,52.451298,-7.301061,273.293945,20160410,0,20160410,300,Temperature,t,K
104475,52.455155,-7.264700,273.527344,20160410,0,20160410,300,Temperature,t,K
105001,52.465704,-7.380140,271.979492,20160410,0,20160410,300,Temperature,t,K
105002,52.469586,-7.343774,272.074219,20160410,0,20160410,300,Temperature,t,K
105003,52.473456,-7.307402,272.303711,20160410,0,20160410,300,Temperature,t,K
105004,52.477315,-7.271023,272.420410,20160410,0,20160410,300,Temperature,t,K
105531,52.491741,-7.350140,271.196777,20160410,0,20160410,300,Temperature,t,K
105532,52.495613,-7.313749,271.399902,20160410,0,20160410,300,Temperature,t,K
105533,52.499474,-7.277352,271.879883,20160410,0,20160410,300,Temperature,t,K
106062,52.521633,-7.283688,271.923340,20160410,0,20160410,300,Temperature,t,K
104473,52.447430,-7.337415,273.285400,20160410,300,20160410,400,Temperature,t,K
104474,52.451298,-7.301061,273.475342,20160410,300,20160410,400,Temperature,t,K
104475,52.455155,-7.264700,273.968506,20160410,300,20160410,400,Temperature,t,K
105001,52.465704,-7.380140,272.406982,20160410,300,20160410,400,Temperature,t,K
105002,52.469586,-7.343774,272.463135,20160410,300,20160410,400,Temperature,t,K
105003,52.473456,-7.307402,272.761475,20160410,300,20160410,400,Temperature,t,K
105004,52.477315,-7.271023,273.116455,20160410,300,20160410,400,Temperature,t,K
105531,52.491741,-7.350140,272.307373,20160410,300,20160410,400,Temperature,t,K
105532,52.495613,-7.313749,272.627686,20160410,300,20160410,400,Temperature,t,K
105533,52.499474,-7.277352,273.125244,20160410,300,20160410,400,Temperature,t,K
106062,52.521633,-7.283688,273.281006,20160410,300,20160410,400,Temperature,t,K
104473,52.447430,-7.337415,274.189209,20160410,300,20160410,500,Temperature,t,K
104474,52.451298,-7.301061,274.751709,20160410,300,20160410,500,Temperature,t,K
104475,52.455155,-7.264700,275.430908,20160410,300,20160410,500,Temperature,t,K
105001,52.465704,-7.380140,273.349854,20160410,300,20160410,500,Temperature,t,K
105002,52.469586,-7.343774,273.553467,20160410,300,20160410,500,Temperature,t,K
105003,52.473456,-7.307402,273.925537,20160410,300,20160410,500,Temperature,t,K
105004,52.477315,-7.271023,274.448975,20160410,300,20160410,500,Temperature,t,K
105531,52.491741,-7.350140,273.661377,20160410,300,20160410,500,Temperature,t,K
105532,52.495613,-7.313749,273.925537,20160410,300,20160410,500,Temperature,t,K
105533,52.499474,-7.277352,274.210693,20160410,300,20160410,500,Temperature,t,K
106062,52.521633,-7.283688,274.029053,20160410,300,20160410,500,Temperature,t,K
104473,52.447430,-7.337415,275.760742,20160410,300,20160410,600,Temperature,t,K
104474,52.451298,-7.301061,275.877441,20160410,300,20160410,600,Temperature,t,K
104475,52.455155,-7.264700,276.102539,20160410,300,20160410,600,Temperature,t,K
105001,52.465704,-7.380140,275.717285,20160410,300,20160410,600,Temperature,t,K
105002,52.469586,-7.343774,275.898926,20160410,300,20160410,600,Temperature,t,K
105003,52.473456,-7.307402,276.093750,20160410,300,20160410,600,Temperature,t,K
105004,52.477315,-7.271023,276.314453,20160410,300,20160410,600,Temperature,t,K
105531,52.491741,-7.350140,275.773438,20160410,300,20160410,600,Temperature,t,K
105532,52.495613,-7.313749,276.210449,20160410,300,20160410,600,Temperature,t,K
105533,52.499474,-7.277352,276.396484,20160410,300,20160410,600,Temperature,t,K
106062,52.521633,-7.283688,276.275391,20160410,300,20160410,600,Temperature,t,K
104473,52.447430,-7.337415,276.381836,20160410,600,20160410,700,Temperature,t,K
104474,52.451298,-7.301061,276.533203,20160410,600,20160410,700,Temperature,t,K
104475,52.455155,-7.264700,276.762695,20160410,600,20160410,700,Temperature,t,K
105001,52.465704,-7.380140,276.429688,20160410,600,20160410,700,Temperature,t,K
105002,52.469586,-7.343774,276.546387,20160410,600,20160410,700,Temperature,t,K
105003,52.473456,-7.307402,276.723633,20160410,600,20160410,700,Temperature,t,K
105004,52.477315,-7.271023,276.922852,20160410,600,20160410,700,Temperature,t,K
105531,52.491741,-7.350140,276.680664,20160410,600,20160410,700,Temperature,t,K
105532,52.495613,-7.313749,276.892578,20160410,600,20160410,700,Temperature,t,K
105533,52.499474,-7.277352,277.026855,20160410,600,20160410,700,Temperature,t,K
106062,52.521633,-7.283688,276.983398,20160410,600,20160410,700,Temperature,t,K
104473,52.447430,-7.337415,276.538330,20160410,600,20160410,800,Temperature,t,K
104474,52.451298,-7.301061,276.659424,20160410,600,20160410,800,Temperature,t,K
104475,52.455155,-7.264700,276.858887,20160410,600,20160410,800,Temperature,t,K
105001,52.465704,-7.380140,276.798096,20160410,600,20160410,800,Temperature,t,K
105002,52.469586,-7.343774,276.845947,20160410,600,20160410,800,Temperature,t,K
105003,52.473456,-7.307402,276.984375,20160410,600,20160410,800,Temperature,t,K
105004,52.477315,-7.271023,277.131592,20160410,600,20160410,800,Temperature,t,K
105531,52.491741,-7.350140,277.179443,20160410,600,20160410,800,Temperature,t,K
105532,52.495613,-7.313749,277.326660,20160410,600,20160410,800,Temperature,t,K
105533,52.499474,-7.277352,277.395996,20160410,600,20160410,800,Temperature,t,K
106062,52.521633,-7.283688,277.499756,20160410,600,20160410,800,Temperature,t,K
104473,52.447430,-7.337415,275.535400,20160410,600,20160410,900,Temperature,t,K
104474,52.451298,-7.301061,275.748535,20160410,600,20160410,900,Temperature,t,K
104475,52.455155,-7.264700,276.027100,20160410,600,20160410,900,Temperature,t,K
105001,52.465704,-7.380140,275.718262,20160410,600,20160410,900,Temperature,t,K
105002,52.469586,-7.343774,275.831299,20160410,600,20160410,900,Temperature,t,K
105003,52.473456,-7.307402,276.057617,20160410,600,20160410,900,Temperature,t,K
105004,52.477315,-7.271023,276.292480,20160410,600,20160410,900,Temperature,t,K
105531,52.491741,-7.350140,276.196777,20160410,600,20160410,900,Temperature,t,K
105532,52.495613,-7.313749,276.396973,20160410,600,20160410,900,Temperature,t,K
105533,52.499474,-7.277352,276.527344,20160410,600,20160410,900,Temperature,t,K
106062,52.521633,-7.283688,276.571045,20160410,600,20160410,900,Temperature,t,K
104473,52.447430,-7.337415,276.690674,20160410,900,20160410,1000,Temperature,t,K
104474,52.451298,-7.301061,276.830566,20160410,900,20160410,1000,Temperature,t,K
104475,52.455155,-7.264700,277.040771,20160410,900,20160410,1000,Temperature,t,K
105001,52.465704,-7.380140,276.896240,20160410,900,20160410,1000,Temperature,t,K
105002,52.469586,-7.343774,276.953125,20160410,900,20160410,1000,Temperature,t,K
105003,52.473456,-7.307402,277.106201,20160410,900,20160410,1000,Temperature,t,K
105004,52.477315,-7.271023,277.294434,20160410,900,20160410,1000,Temperature,t,K
105531,52.491741,-7.350140,277.255127,20160410,900,20160410,1000,Temperature,t,K
105532,52.495613,-7.313749,277.438721,20160410,900,20160410,1000,Temperature,t,K
105533,52.499474,-7.277352,277.548096,20160410,900,20160410,1000,Temperature,t,K
106062,52.521633,-7.283688,277.622559,20160410,900,20160410,1000,Temperature,t,K
104473,52.447430,-7.337415,277.551514,20160410,900,20160410,1100,Temperature,t,K
104474,52.451298,-7.301061,277.692139,20160410,900,20160410,1100,Temperature,t,K
104475,52.455155,-7.264700,277.885742,20160410,900,20160410,1100,Temperature,t,K
105001,52.465704,-7.380140,277.696533,20160410,900,20160410,1100,Temperature,t,K
105002,52.469586,-7.343774,277.753906,20160410,900,20160410,1100,Temperature,t,K
105003,52.473456,-7.307402,277.894775,20160410,900,20160410,1100,Temperature,t,K
105004,52.477315,-7.271023,278.083984,20160410,900,20160410,1100,Temperature,t,K
105531,52.491741,-7.350140,277.947510,20160410,900,20160410,1100,Temperature,t,K
105532,52.495613,-7.313749,278.132324,20160410,900,20160410,1100,Temperature,t,K
105533,52.499474,-7.277352,278.233643,20160410,900,20160410,1100,Temperature,t,K
106062,52.521633,-7.283688,278.180664,20160410,900,20160410,1100,Temperature,t,K
104473,52.447430,-7.337415,278.390381,20160410,900,20160410,1200,Temperature,t,K
104474,52.451298,-7.301061,278.531982,20160410,900,20160410,1200,Temperature,t,K
104475,52.455155,-7.264700,278.731201,20160410,900,20160410,1200,Temperature,t,K
105001,52.465704,-7.380140,278.620850,20160410,900,20160410,1200,Temperature,t,K
105002,52.469586,-7.343774,278.673584,20160410,900,20160410,1200,Temperature,t,K
105003,52.473456,-7.307402,278.806396,20160410,900,20160410,1200,Temperature,t,K
105004,52.477315,-7.271023,279.018311,20160410,900,20160410,1200,Temperature,t,K
105531,52.491741,-7.350140,278.991943,20160410,900,20160410,1200,Temperature,t,K
105532,52.495613,-7.313749,279.204346,20160410,900,20160410,1200,Temperature,t,K
105533,52.499474,-7.277352,279.341553,20160410,900,20160410,1200,Temperature,t,K
106062,52.521633,-7.283688,279.438721,20160410,900,20160410,1200,Temperature,t,K
104473,52.447430,-7.337415,279.092529,20160410,1200,20160410,1300,Temperature,t,K
104474,52.451298,-7.301061,279.198975,20160410,1200,20160410,1300,Temperature,t,K
104475,52.455155,-7.264700,279.358643,20160410,1200,20160410,1300,Temperature,t,K
105001,52.465704,-7.380140,279.398682,20160410,1200,20160410,1300,Temperature,t,K
105002,52.469586,-7.343774,279.394287,20160410,1200,20160410,1300,Temperature,t,K
105003,52.473456,-7.307402,279.451904,20160410,1200,20160410,1300,Temperature,t,K
105004,52.477315,-7.271023,279.642822,20160410,1200,20160410,1300,Temperature,t,K
105531,52.491741,-7.350140,279.705322,20160410,1200,20160410,1300,Temperature,t,K
105532,52.495613,-7.313749,279.860596,20160410,1200,20160410,1300,Temperature,t,K
105533,52.499474,-7.277352,279.948975,20160410,1200,20160410,1300,Temperature,t,K
106062,52.521633,-7.283688,280.055908,20160410,1200,20160410,1300,Temperature,t,K
104473,52.447430,-7.337415,279.620361,20160410,1200,20160410,1400,Temperature,t,K
104474,52.451298,-7.301061,279.731689,20160410,1200,20160410,1400,Temperature,t,K
104475,52.455155,-7.264700,279.878662,20160410,1200,20160410,1400,Temperature,t,K
105001,52.465704,-7.380140,279.905518,20160410,1200,20160410,1400,Temperature,t,K
105002,52.469586,-7.343774,279.918701,20160410,1200,20160410,1400,Temperature,t,K
105003,52.473456,-7.307402,279.976807,20160410,1200,20160410,1400,Temperature,t,K
105004,52.477315,-7.271023,280.150146,20160410,1200,20160410,1400,Temperature,t,K
105531,52.491741,-7.350140,280.207764,20160410,1200,20160410,1400,Temperature,t,K
105532,52.495613,-7.313749,280.364014,20160410,1200,20160410,1400,Temperature,t,K
105533,52.499474,-7.277352,280.426025,20160410,1200,20160410,1400,Temperature,t,K
106062,52.521633,-7.283688,280.537354,20160410,1200,20160410,1400,Temperature,t,K
104473,52.447430,-7.337415,280.173096,20160410,1200,20160410,1500,Temperature,t,K
104474,52.451298,-7.301061,280.315674,20160410,1200,20160410,1500,Temperature,t,K
104475,52.455155,-7.264700,280.467529,20160410,1200,20160410,1500,Temperature,t,K
105001,52.465704,-7.380140,280.378174,20160410,1200,20160410,1500,Temperature,t,K
105002,52.469586,-7.343774,280.423096,20160410,1200,20160410,1500,Temperature,t,K
105003,52.473456,-7.307402,280.494385,20160410,1200,20160410,1500,Temperature,t,K
105004,52.477315,-7.271023,280.699951,20160410,1200,20160410,1500,Temperature,t,K
105531,52.491741,-7.350140,280.659424,20160410,1200,20160410,1500,Temperature,t,K
105532,52.495613,-7.313749,280.842529,20160410,1200,20160410,1500,Temperature,t,K
105533,52.499474,-7.277352,280.945068,20160410,1200,20160410,1500,Temperature,t,K
106062,52.521633,-7.283688,280.949951,20160410,1200,20160410,1500,Temperature,t,K
104473,52.447430,-7.337415,280.649414,20160410,1500,20160410,1600,Temperature,t,K
104474,52.451298,-7.301061,280.751953,20160410,1500,20160410,1600,Temperature,t,K
104475,52.455155,-7.264700,280.917480,20160410,1500,20160410,1600,Temperature,t,K
105001,52.465704,-7.380140,280.854980,20160410,1500,20160410,1600,Temperature,t,K
105002,52.469586,-7.343774,280.863770,20160410,1500,20160410,1600,Temperature,t,K
105003,52.473456,-7.307402,280.926270,20160410,1500,20160410,1600,Temperature,t,K
105004,52.477315,-7.271023,281.158691,20160410,1500,20160410,1600,Temperature,t,K
105531,52.491741,-7.350140,281.126953,20160410,1500,20160410,1600,Temperature,t,K
105532,52.495613,-7.313749,281.296875,20160410,1500,20160410,1600,Temperature,t,K
105533,52.499474,-7.277352,281.417480,20160410,1500,20160410,1600,Temperature,t,K
106062,52.521633,-7.283688,281.470703,20160410,1500,20160410,1600,Temperature,t,K
104473,52.447430,-7.337415,280.749512,20160410,1500,20160410,1700,Temperature,t,K
