index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
99650,51.987477,-9.511308,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120105,0,20120105,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120105,300,20120105,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120105,300,20120105,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120105,300,20120105,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120105,600,20120105,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120105,600,20120105,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,32.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,96.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,32.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,32.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,48.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,96.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,80.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,48.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,32.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,32.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,48.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,48.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,32.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,16.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,16.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,16.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,16.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,16.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120105,600,20120105,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,39584.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,164000.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,21888.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,51520.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,61088.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,234464.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,125504.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,51520.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,55680.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,48608.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,53248.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,43936.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,28768.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,19680.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,11264.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,5664.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,20064.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,5728.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120105,900,20120105,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,92032.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,316160.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,73600.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,152448.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,173056.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,485632.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,352256.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,217984.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,179072.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,160768.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,204160.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,237888.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,241344.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,92864.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,69632.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,70656.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,99008.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,45888.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,11712.000000,20120105,900,20120105,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,150656.000000,20120105,900,20120105,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,441344.000000,20120105,900,20120105,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,108416.000000,20120105,900,20120105,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,270208.000000,20120105,900,20120105,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,299904.000000,20120105,900,20120105,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,827392.000000,20120105,900,20120105,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,680960.000000,20120105,900,20120105,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,484224.000000,20120105,900,20120105,1200,Direct normal irradiance,dni,W m**-2
