index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
106062,52.521633,-7.283688,286.020020,20160602,600,20160602,700,Temperature,t,K
104473,52.447430,-7.337415,287.600098,20160602,600,20160602,800,Temperature,t,K
104474,52.451298,-7.301061,287.738281,20160602,600,20160602,800,Temperature,t,K
104475,52.455155,-7.264700,287.867676,20160602,600,20160602,800,Temperature,t,K
105001,52.465704,-7.380140,288.104004,20160602,600,20160602,800,Temperature,t,K
105002,52.469586,-7.343774,288.077148,20160602,600,20160602,800,Temperature,t,K
105003,52.473456,-7.307402,288.202148,20160602,600,20160602,800,Temperature,t,K
105004,52.477315,-7.271023,288.367188,20160602,600,20160602,800,Temperature,t,K
105531,52.491741,-7.350140,288.621582,20160602,600,20160602,800,Temperature,t,K
105532,52.495613,-7.313749,288.719727,20160602,600,20160602,800,Temperature,t,K
105533,52.499474,-7.277352,288.867188,20160602,600,20160602,800,Temperature,t,K
106062,52.521633,-7.283688,288.974121,20160602,600,20160602,800,Temperature,t,K
104473,52.447430,-7.337415,289.651855,20160602,600,20160602,900,Temperature,t,K
104474,52.451298,-7.301061,289.611328,20160602,600,20160602,900,Temperature,t,K
104475,52.455155,-7.264700,289.615723,20160602,600,20160602,900,Temperature,t,K
105001,52.465704,-7.380140,290.464355,20160602,600,20160602,900,Temperature,t,K
105002,52.469586,-7.343774,290.285156,20160602,600,20160602,900,Temperature,t,K
105003,52.473456,-7.307402,290.154785,20160602,600,20160602,900,Temperature,t,K
105004,52.477315,-7.271023,290.114258,20160602,600,20160602,900,Temperature,t,K
105531,52.491741,-7.350140,290.985352,20160602,600,20160602,900,Temperature,t,K
105532,52.495613,-7.313749,290.854980,20160602,600,20160602,900,Temperature,t,K
105533,52.499474,-7.277352,290.792480,20160602,600,20160602,900,Temperature,t,K
106062,52.521633,-7.283688,291.043945,20160602,600,20160602,900,Temperature,t,K
104473,52.447430,-7.337415,290.992676,20160602,900,20160602,1000,Temperature,t,K
104474,52.451298,-7.301061,291.168457,20160602,900,20160602,1000,Temperature,t,K
104475,52.455155,-7.264700,291.366699,20160602,900,20160602,1000,Temperature,t,K
105001,52.465704,-7.380140,291.686523,20160602,900,20160602,1000,Temperature,t,K
105002,52.469586,-7.343774,291.533691,20160602,900,20160602,1000,Temperature,t,K
105003,52.473456,-7.307402,291.546875,20160602,900,20160602,1000,Temperature,t,K
105004,52.477315,-7.271023,291.758789,20160602,900,20160602,1000,Temperature,t,K
105531,52.491741,-7.350140,292.092285,20160602,900,20160602,1000,Temperature,t,K
105532,52.495613,-7.313749,292.105957,20160602,900,20160602,1000,Temperature,t,K
105533,52.499474,-7.277352,292.187012,20160602,900,20160602,1000,Temperature,t,K
106062,52.521633,-7.283688,292.227539,20160602,900,20160602,1000,Temperature,t,K
104473,52.447430,-7.337415,292.882812,20160602,900,20160602,1100,Temperature,t,K
104474,52.451298,-7.301061,293.122559,20160602,900,20160602,1100,Temperature,t,K
104475,52.455155,-7.264700,293.298340,20160602,900,20160602,1100,Temperature,t,K
105001,52.465704,-7.380140,293.438965,20160602,900,20160602,1100,Temperature,t,K
105002,52.469586,-7.343774,293.416504,20160602,900,20160602,1100,Temperature,t,K
105003,52.473456,-7.307402,293.501953,20160602,900,20160602,1100,Temperature,t,K
105004,52.477315,-7.271023,293.755371,20160602,900,20160602,1100,Temperature,t,K
105531,52.491741,-7.350140,293.895508,20160602,900,20160602,1100,Temperature,t,K
105532,52.495613,-7.313749,294.017578,20160602,900,20160602,1100,Temperature,t,K
105533,52.499474,-7.277352,294.171387,20160602,900,20160602,1100,Temperature,t,K
106062,52.521633,-7.283688,294.121582,20160602,900,20160602,1100,Temperature,t,K
104473,52.447430,-7.337415,294.238281,20160602,900,20160602,1200,Temperature,t,K
104474,52.451298,-7.301061,294.479004,20160602,900,20160602,1200,Temperature,t,K
104475,52.455155,-7.264700,294.655762,20160602,900,20160602,1200,Temperature,t,K
105001,52.465704,-7.380140,294.814453,20160602,900,20160602,1200,Temperature,t,K
105002,52.469586,-7.343774,294.773926,20160602,900,20160602,1200,Temperature,t,K
105003,52.473456,-7.307402,294.841797,20160602,900,20160602,1200,Temperature,t,K
105004,52.477315,-7.271023,295.082520,20160602,900,20160602,1200,Temperature,t,K
105531,52.491741,-7.350140,295.168457,20160602,900,20160602,1200,Temperature,t,K
105532,52.495613,-7.313749,295.272949,20160602,900,20160602,1200,Temperature,t,K
105533,52.499474,-7.277352,295.395508,20160602,900,20160602,1200,Temperature,t,K
106062,52.521633,-7.283688,295.277344,20160602,900,20160602,1200,Temperature,t,K
104473,52.447430,-7.337415,294.086182,20160602,1200,20160602,1300,Temperature,t,K
104474,52.451298,-7.301061,294.208740,20160602,1200,20160602,1300,Temperature,t,K
104475,52.455155,-7.264700,294.404053,20160602,1200,20160602,1300,Temperature,t,K
105001,52.465704,-7.380140,294.490479,20160602,1200,20160602,1300,Temperature,t,K
105002,52.469586,-7.343774,294.454346,20160602,1200,20160602,1300,Temperature,t,K
105003,52.473456,-7.307402,294.613525,20160602,1200,20160602,1300,Temperature,t,K
105004,52.477315,-7.271023,294.799561,20160602,1200,20160602,1300,Temperature,t,K
105531,52.491741,-7.350140,295.008545,20160602,1200,20160602,1300,Temperature,t,K
105532,52.495613,-7.313749,295.004150,20160602,1200,20160602,1300,Temperature,t,K
105533,52.499474,-7.277352,295.258057,20160602,1200,20160602,1300,Temperature,t,K
106062,52.521633,-7.283688,295.212646,20160602,1200,20160602,1300,Temperature,t,K
104473,52.447430,-7.337415,294.208252,20160602,1200,20160602,1400,Temperature,t,K
104474,52.451298,-7.301061,294.340088,20160602,1200,20160602,1400,Temperature,t,K
104475,52.455155,-7.264700,294.534912,20160602,1200,20160602,1400,Temperature,t,K
105001,52.465704,-7.380140,294.589111,20160602,1200,20160602,1400,Temperature,t,K
105002,52.469586,-7.343774,294.548584,20160602,1200,20160602,1400,Temperature,t,K
105003,52.473456,-7.307402,294.720947,20160602,1200,20160602,1400,Temperature,t,K
105004,52.477315,-7.271023,294.938721,20160602,1200,20160602,1400,Temperature,t,K
105531,52.491741,-7.350140,295.134033,20160602,1200,20160602,1400,Temperature,t,K
105532,52.495613,-7.313749,295.147705,20160602,1200,20160602,1400,Temperature,t,K
105533,52.499474,-7.277352,295.451416,20160602,1200,20160602,1400,Temperature,t,K
106062,52.521633,-7.283688,295.365479,20160602,1200,20160602,1400,Temperature,t,K
104473,52.447430,-7.337415,294.203857,20160602,1200,20160602,1500,Temperature,t,K
104474,52.451298,-7.301061,294.281006,20160602,1200,20160602,1500,Temperature,t,K
104475,52.455155,-7.264700,294.408447,20160602,1200,20160602,1500,Temperature,t,K
105001,52.465704,-7.380140,294.585693,20160602,1200,20160602,1500,Temperature,t,K
105002,52.469586,-7.343774,294.544678,20160602,1200,20160602,1500,Temperature,t,K
105003,52.473456,-7.307402,294.690186,20160602,1200,20160602,1500,Temperature,t,K
105004,52.477315,-7.271023,294.890381,20160602,1200,20160602,1500,Temperature,t,K
105531,52.491741,-7.350140,295.099365,20160602,1200,20160602,1500,Temperature,t,K
105532,52.495613,-7.313749,295.099365,20160602,1200,20160602,1500,Temperature,t,K
105533,52.499474,-7.277352,295.376709,20160602,1200,20160602,1500,Temperature,t,K
106062,52.521633,-7.283688,295.281006,20160602,1200,20160602,1500,Temperature,t,K
104473,52.447430,-7.337415,293.125977,20160602,1500,20160602,1600,Temperature,t,K
104474,52.451298,-7.301061,293.153320,20160602,1500,20160602,1600,Temperature,t,K
104475,52.455155,-7.264700,293.285156,20160602,1500,20160602,1600,Temperature,t,K
105001,52.465704,-7.380140,293.521484,20160602,1500,20160602,1600,Temperature,t,K
105002,52.469586,-7.343774,293.476074,20160602,1500,20160602,1600,Temperature,t,K
105003,52.473456,-7.307402,293.617188,20160602,1500,20160602,1600,Temperature,t,K
105004,52.477315,-7.271023,293.717285,20160602,1500,20160602,1600,Temperature,t,K
105531,52.491741,-7.350140,294.035645,20160602,1500,20160602,1600,Temperature,t,K
105532,52.495613,-7.313749,294.017578,20160602,1500,20160602,1600,Temperature,t,K
105533,52.499474,-7.277352,294.208984,20160602,1500,20160602,1600,Temperature,t,K
106062,52.521633,-7.283688,294.195312,20160602,1500,20160602,1600,Temperature,t,K
104473,52.447430,-7.337415,292.426025,20160602,1500,20160602,1700,Temperature,t,K
104474,52.451298,-7.301061,292.453369,20160602,1500,20160602,1700,Temperature,t,K
104475,52.455155,-7.264700,292.562256,20160602,1500,20160602,1700,Temperature,t,K
105001,52.465704,-7.380140,292.839600,20160602,1500,20160602,1700,Temperature,t,K
105002,52.469586,-7.343774,292.789795,20160602,1500,20160602,1700,Temperature,t,K
105003,52.473456,-7.307402,292.930908,20160602,1500,20160602,1700,Temperature,t,K
105004,52.477315,-7.271023,293.057861,20160602,1500,20160602,1700,Temperature,t,K
105531,52.491741,-7.350140,293.330811,20160602,1500,20160602,1700,Temperature,t,K
105532,52.495613,-7.313749,293.376709,20160602,1500,20160602,1700,Temperature,t,K
105533,52.499474,-7.277352,293.581299,20160602,1500,20160602,1700,Temperature,t,K
106062,52.521633,-7.283688,293.567139,20160602,1500,20160602,1700,Temperature,t,K
104473,52.447430,-7.337415,291.696777,20160602,1500,20160602,1800,Temperature,t,K
104474,52.451298,-7.301061,291.660645,20160602,1500,20160602,1800,Temperature,t,K
104475,52.455155,-7.264700,291.719727,20160602,1500,20160602,1800,Temperature,t,K
105001,52.465704,-7.380140,292.200684,20160602,1500,20160602,1800,Temperature,t,K
105002,52.469586,-7.343774,292.164551,20160602,1500,20160602,1800,Temperature,t,K
105003,52.473456,-7.307402,292.259766,20160602,1500,20160602,1800,Temperature,t,K
105004,52.477315,-7.271023,292.269043,20160602,1500,20160602,1800,Temperature,t,K
105531,52.491741,-7.350140,292.681641,20160602,1500,20160602,1800,Temperature,t,K
105532,52.495613,-7.313749,292.768066,20160602,1500,20160602,1800,Temperature,t,K
105533,52.499474,-7.277352,292.944824,20160602,1500,20160602,1800,Temperature,t,K
106062,52.521633,-7.283688,292.954102,20160602,1500,20160602,1800,Temperature,t,K
104473,52.447430,-7.337415,290.409668,20160602,1800,20160602,1900,Temperature,t,K
104474,52.451298,-7.301061,290.328125,20160602,1800,20160602,1900,Temperature,t,K
104475,52.455155,-7.264700,290.395996,20160602,1800,20160602,1900,Temperature,t,K
105001,52.465704,-7.380140,291.127441,20160602,1800,20160602,1900,Temperature,t,K
105002,52.469586,-7.343774,290.992188,20160602,1800,20160602,1900,Temperature,t,K
105003,52.473456,-7.307402,290.978516,20160602,1800,20160602,1900,Temperature,t,K
105004,52.477315,-7.271023,290.937988,20160602,1800,20160602,1900,Temperature,t,K
105531,52.491741,-7.350140,291.665039,20160602,1800,20160602,1900,Temperature,t,K
105532,52.495613,-7.313749,291.719727,20160602,1800,20160602,1900,Temperature,t,K
105533,52.499474,-7.277352,291.773438,20160602,1800,20160602,1900,Temperature,t,K
106062,52.521633,-7.283688,291.922363,20160602,1800,20160602,1900,Temperature,t,K
104473,52.447430,-7.337415,288.558838,20160602,1800,20160602,2000,Temperature,t,K
104474,52.451298,-7.301061,288.459717,20160602,1800,20160602,2000,Temperature,t,K
104475,52.455155,-7.264700,288.594482,20160602,1800,20160602,2000,Temperature,t,K
105001,52.465704,-7.380140,289.242920,20160602,1800,20160602,2000,Temperature,t,K
105002,52.469586,-7.343774,289.040283,20160602,1800,20160602,2000,Temperature,t,K
105003,52.473456,-7.307402,289.080811,20160602,1800,20160602,2000,Temperature,t,K
105004,52.477315,-7.271023,289.026611,20160602,1800,20160602,2000,Temperature,t,K
105531,52.491741,-7.350140,289.994385,20160602,1800,20160602,2000,Temperature,t,K
105532,52.495613,-7.313749,289.845947,20160602,1800,20160602,2000,Temperature,t,K
105533,52.499474,-7.277352,289.922607,20160602,1800,20160602,2000,Temperature,t,K
106062,52.521633,-7.283688,290.350342,20160602,1800,20160602,2000,Temperature,t,K
104473,52.447430,-7.337415,286.251953,20160602,1800,20160602,2100,Temperature,t,K
104474,52.451298,-7.301061,286.148438,20160602,1800,20160602,2100,Temperature,t,K
104475,52.455155,-7.264700,286.291992,20160602,1800,20160602,2100,Temperature,t,K
105001,52.465704,-7.380140,286.381836,20160602,1800,20160602,2100,Temperature,t,K
105002,52.469586,-7.343774,286.494141,20160602,1800,20160602,2100,Temperature,t,K
105003,52.473456,-7.307402,286.664551,20160602,1800,20160602,2100,Temperature,t,K
105004,52.477315,-7.271023,286.610352,20160602,1800,20160602,2100,Temperature,t,K
105531,52.491741,-7.350140,286.964844,20160602,1800,20160602,2100,Temperature,t,K
105532,52.495613,-7.313749,286.893066,20160602,1800,20160602,2100,Temperature,t,K
105533,52.499474,-7.277352,287.148926,20160602,1800,20160602,2100,Temperature,t,K
106062,52.521633,-7.283688,287.171387,20160602,1800,20160602,2100,Temperature,t,K
104473,52.447430,-7.337415,284.981201,20160602,2100,20160602,2200,Temperature,t,K
104474,52.451298,-7.301061,284.116455,20160602,2100,20160602,2200,Temperature,t,K
104475,52.455155,-7.264700,284.406494,20160602,2100,20160602,2200,Temperature,t,K
105001,52.465704,-7.380140,284.442139,20160602,2100,20160602,2200,Temperature,t,K
105002,52.469586,-7.343774,285.030518,20160602,2100,20160602,2200,Temperature,t,K
105003,52.473456,-7.307402,285.204346,20160602,2100,20160602,2200,Temperature,t,K
105004,52.477315,-7.271023,284.945557,20160602,2100,20160602,2200,Temperature,t,K
105531,52.491741,-7.350140,285.114990,20160602,2100,20160602,2200,Temperature,t,K
105532,52.495613,-7.313749,284.780518,20160602,2100,20160602,2200,Temperature,t,K
105533,52.499474,-7.277352,285.123779,20160602,2100,20160602,2200,Temperature,t,K
106062,52.521633,-7.283688,284.789795,20160602,2100,20160602,2200,Temperature,t,K
104473,52.447430,-7.337415,283.943359,20160602,2100,20160602,2300,Temperature,t,K
104474,52.451298,-7.301061,282.108887,20160602,2100,20160602,2300,Temperature,t,K
104475,52.455155,-7.264700,282.272949,20160602,2100,20160602,2300,Temperature,t,K
105001,52.465704,-7.380140,283.478027,20160602,2100,20160602,2300,Temperature,t,K
105002,52.469586,-7.343774,283.845947,20160602,2100,20160602,2300,Temperature,t,K
105003,52.473456,-7.307402,283.903564,20160602,2100,20160602,2300,Temperature,t,K
105004,52.477315,-7.271023,282.968506,20160602,2100,20160602,2300,Temperature,t,K
105531,52.491741,-7.350140,283.212402,20160602,2100,20160602,2300,Temperature,t,K
105532,52.495613,-7.313749,282.902344,20160602,2100,20160602,2300,Temperature,t,K
105533,52.499474,-7.277352,283.260986,20160602,2100,20160602,2300,Temperature,t,K
106062,52.521633,-7.283688,283.221191,20160602,2100,20160602,2300,Temperature,t,K
104473,52.447430,-7.337415,282.814697,20160602,2100,20160603,0,Temperature,t,K
104474,52.451298,-7.301061,281.068604,20160602,2100,20160603,0,Temperature,t,K
104475,52.455155,-7.264700,281.373779,20160602,2100,20160603,0,Temperature,t,K
105001,52.465704,-7.380140,281.740479,20160602,2100,20160603,0,Temperature,t,K
105002,52.469586,-7.343774,282.222412,20160602,2100,20160603,0,Temperature,t,K
105003,52.473456,-7.307402,282.390381,20160602,2100,20160603,0,Temperature,t,K
105004,52.477315,-7.271023,281.930664,20160602,2100,20160603,0,Temperature,t,K
105531,52.491741,-7.350140,281.966064,20160602,2100,20160603,0,Temperature,t,K
105532,52.495613,-7.313749,281.886475,20160602,2100,20160603,0,Temperature,t,K
105533,52.499474,-7.277352,282.279785,20160602,2100,20160603,0,Temperature,t,K
106062,52.521633,-7.283688,281.890869,20160602,2100,20160603,0,Temperature,t,K
104473,52.447430,-7.337415,281.764404,20160603,0,20160603,100,Temperature,t,K
104474,52.451298,-7.301061,280.806641,20160603,0,20160603,100,Temperature,t,K
104475,52.455155,-7.264700,281.124268,20160603,0,20160603,100,Temperature,t,K
105001,52.465704,-7.380140,281.305420,20160603,0,20160603,100,Temperature,t,K
105002,52.469586,-7.343774,281.468750,20160603,0,20160603,100,Temperature,t,K
105003,52.473456,-7.307402,281.552490,20160603,0,20160603,100,Temperature,t,K
105004,52.477315,-7.271023,281.225830,20160603,0,20160603,100,Temperature,t,K
105531,52.491741,-7.350140,281.080078,20160603,0,20160603,100,Temperature,t,K
105532,52.495613,-7.313749,280.938965,20160603,0,20160603,100,Temperature,t,K
105533,52.499474,-7.277352,281.450928,20160603,0,20160603,100,Temperature,t,K
106062,52.521633,-7.283688,281.711426,20160603,0,20160603,100,Temperature,t,K
104473,52.447430,-7.337415,280.818848,20160603,0,20160603,200,Temperature,t,K
104474,52.451298,-7.301061,280.131592,20160603,0,20160603,200,Temperature,t,K
104475,52.455155,-7.264700,280.118164,20160603,0,20160603,200,Temperature,t,K
105001,52.465704,-7.380140,280.646973,20160603,0,20160603,200,Temperature,t,K
105002,52.469586,-7.343774,280.748291,20160603,0,20160603,200,Temperature,t,K
105003,52.473456,-7.307402,280.752686,20160603,0,20160603,200,Temperature,t,K
105004,52.477315,-7.271023,280.382568,20160603,0,20160603,200,Temperature,t,K
105531,52.491741,-7.350140,280.563232,20160603,0,20160603,200,Temperature,t,K
105532,52.495613,-7.313749,280.343018,20160603,0,20160603,200,Temperature,t,K
105533,52.499474,-7.277352,280.713135,20160603,0,20160603,200,Temperature,t,K
106062,52.521633,-7.283688,280.497314,20160603,0,20160603,200,Temperature,t,K
104473,52.447430,-7.337415,280.389404,20160603,0,20160603,300,Temperature,t,K
104474,52.451298,-7.301061,280.134033,20160603,0,20160603,300,Temperature,t,K
104475,52.455155,-7.264700,280.222168,20160603,0,20160603,300,Temperature,t,K
105001,52.465704,-7.380140,280.160645,20160603,0,20160603,300,Temperature,t,K
105002,52.469586,-7.343774,280.433350,20160603,0,20160603,300,Temperature,t,K
105003,52.473456,-7.307402,280.530273,20160603,0,20160603,300,Temperature,t,K
105004,52.477315,-7.271023,280.393799,20160603,0,20160603,300,Temperature,t,K
105531,52.491741,-7.350140,280.490479,20160603,0,20160603,300,Temperature,t,K
