index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
106062,52.521633,-7.283688,278.003662,20160202,600,20160202,700,Temperature,t,K
104473,52.447430,-7.337415,277.325439,20160202,600,20160202,800,Temperature,t,K
104474,52.451298,-7.301061,277.325439,20160202,600,20160202,800,Temperature,t,K
104475,52.455155,-7.264700,277.421143,20160202,600,20160202,800,Temperature,t,K
105001,52.465704,-7.380140,277.573242,20160202,600,20160202,800,Temperature,t,K
105002,52.469586,-7.343774,277.612549,20160202,600,20160202,800,Temperature,t,K
105003,52.473456,-7.307402,277.803711,20160202,600,20160202,800,Temperature,t,K
105004,52.477315,-7.271023,277.938721,20160202,600,20160202,800,Temperature,t,K
105531,52.491741,-7.350140,277.829834,20160202,600,20160202,800,Temperature,t,K
105532,52.495613,-7.313749,277.947266,20160202,600,20160202,800,Temperature,t,K
105533,52.499474,-7.277352,278.064697,20160202,600,20160202,800,Temperature,t,K
106062,52.521633,-7.283688,278.260498,20160202,600,20160202,800,Temperature,t,K
104473,52.447430,-7.337415,277.370361,20160202,600,20160202,900,Temperature,t,K
104474,52.451298,-7.301061,277.518066,20160202,600,20160202,900,Temperature,t,K
104475,52.455155,-7.264700,277.726807,20160202,600,20160202,900,Temperature,t,K
105001,52.465704,-7.380140,277.653076,20160202,600,20160202,900,Temperature,t,K
105002,52.469586,-7.343774,277.705078,20160202,600,20160202,900,Temperature,t,K
105003,52.473456,-7.307402,277.931152,20160202,600,20160202,900,Temperature,t,K
105004,52.477315,-7.271023,278.104980,20160202,600,20160202,900,Temperature,t,K
105531,52.491741,-7.350140,278.009521,20160202,600,20160202,900,Temperature,t,K
105532,52.495613,-7.313749,278.152832,20160202,600,20160202,900,Temperature,t,K
105533,52.499474,-7.277352,278.248535,20160202,600,20160202,900,Temperature,t,K
106062,52.521633,-7.283688,278.370361,20160202,600,20160202,900,Temperature,t,K
104473,52.447430,-7.337415,277.571289,20160202,900,20160202,1000,Temperature,t,K
104474,52.451298,-7.301061,277.741211,20160202,900,20160202,1000,Temperature,t,K
104475,52.455155,-7.264700,277.949951,20160202,900,20160202,1000,Temperature,t,K
105001,52.465704,-7.380140,277.889160,20160202,900,20160202,1000,Temperature,t,K
105002,52.469586,-7.343774,277.928467,20160202,900,20160202,1000,Temperature,t,K
105003,52.473456,-7.307402,278.133057,20160202,900,20160202,1000,Temperature,t,K
105004,52.477315,-7.271023,278.298584,20160202,900,20160202,1000,Temperature,t,K
105531,52.491741,-7.350140,278.128662,20160202,900,20160202,1000,Temperature,t,K
105532,52.495613,-7.313749,278.268066,20160202,900,20160202,1000,Temperature,t,K
105533,52.499474,-7.277352,278.354980,20160202,900,20160202,1000,Temperature,t,K
106062,52.521633,-7.283688,278.394287,20160202,900,20160202,1000,Temperature,t,K
104473,52.447430,-7.337415,278.519775,20160202,900,20160202,1100,Temperature,t,K
104474,52.451298,-7.301061,278.694092,20160202,900,20160202,1100,Temperature,t,K
104475,52.455155,-7.264700,278.851074,20160202,900,20160202,1100,Temperature,t,K
105001,52.465704,-7.380140,278.742188,20160202,900,20160202,1100,Temperature,t,K
105002,52.469586,-7.343774,278.798828,20160202,900,20160202,1100,Temperature,t,K
105003,52.473456,-7.307402,278.986328,20160202,900,20160202,1100,Temperature,t,K
105004,52.477315,-7.271023,279.165039,20160202,900,20160202,1100,Temperature,t,K
105531,52.491741,-7.350140,278.916504,20160202,900,20160202,1100,Temperature,t,K
105532,52.495613,-7.313749,279.090820,20160202,900,20160202,1100,Temperature,t,K
105533,52.499474,-7.277352,279.186768,20160202,900,20160202,1100,Temperature,t,K
106062,52.521633,-7.283688,278.885986,20160202,900,20160202,1100,Temperature,t,K
104473,52.447430,-7.337415,278.388672,20160202,900,20160202,1200,Temperature,t,K
104474,52.451298,-7.301061,278.567139,20160202,900,20160202,1200,Temperature,t,K
104475,52.455155,-7.264700,278.702393,20160202,900,20160202,1200,Temperature,t,K
105001,52.465704,-7.380140,278.562988,20160202,900,20160202,1200,Temperature,t,K
105002,52.469586,-7.343774,278.597900,20160202,900,20160202,1200,Temperature,t,K
105003,52.473456,-7.307402,278.689453,20160202,900,20160202,1200,Temperature,t,K
105004,52.477315,-7.271023,278.802734,20160202,900,20160202,1200,Temperature,t,K
105531,52.491741,-7.350140,278.863770,20160202,900,20160202,1200,Temperature,t,K
105532,52.495613,-7.313749,278.933594,20160202,900,20160202,1200,Temperature,t,K
105533,52.499474,-7.277352,278.894287,20160202,900,20160202,1200,Temperature,t,K
106062,52.521633,-7.283688,278.767822,20160202,900,20160202,1200,Temperature,t,K
104473,52.447430,-7.337415,278.102295,20160202,1200,20160202,1300,Temperature,t,K
104474,52.451298,-7.301061,278.315186,20160202,1200,20160202,1300,Temperature,t,K
104475,52.455155,-7.264700,278.536865,20160202,1200,20160202,1300,Temperature,t,K
105001,52.465704,-7.380140,278.189453,20160202,1200,20160202,1300,Temperature,t,K
105002,52.469586,-7.343774,278.250000,20160202,1200,20160202,1300,Temperature,t,K
105003,52.473456,-7.307402,278.484863,20160202,1200,20160202,1300,Temperature,t,K
105004,52.477315,-7.271023,278.693115,20160202,1200,20160202,1300,Temperature,t,K
105531,52.491741,-7.350140,278.445557,20160202,1200,20160202,1300,Temperature,t,K
105532,52.495613,-7.313749,278.636719,20160202,1200,20160202,1300,Temperature,t,K
105533,52.499474,-7.277352,278.749756,20160202,1200,20160202,1300,Temperature,t,K
106062,52.521633,-7.283688,278.792969,20160202,1200,20160202,1300,Temperature,t,K
104473,52.447430,-7.337415,277.690918,20160202,1200,20160202,1400,Temperature,t,K
104474,52.451298,-7.301061,277.916504,20160202,1200,20160202,1400,Temperature,t,K
104475,52.455155,-7.264700,278.254883,20160202,1200,20160202,1400,Temperature,t,K
105001,52.465704,-7.380140,278.302490,20160202,1200,20160202,1400,Temperature,t,K
105002,52.469586,-7.343774,278.324219,20160202,1200,20160202,1400,Temperature,t,K
105003,52.473456,-7.307402,278.571533,20160202,1200,20160202,1400,Temperature,t,K
105004,52.477315,-7.271023,278.836426,20160202,1200,20160202,1400,Temperature,t,K
105531,52.491741,-7.350140,278.627930,20160202,1200,20160202,1400,Temperature,t,K
105532,52.495613,-7.313749,278.805908,20160202,1200,20160202,1400,Temperature,t,K
105533,52.499474,-7.277352,278.905762,20160202,1200,20160202,1400,Temperature,t,K
106062,52.521633,-7.283688,278.718994,20160202,1200,20160202,1400,Temperature,t,K
104473,52.447430,-7.337415,276.863281,20160202,1200,20160202,1500,Temperature,t,K
104474,52.451298,-7.301061,277.023682,20160202,1200,20160202,1500,Temperature,t,K
104475,52.455155,-7.264700,277.153564,20160202,1200,20160202,1500,Temperature,t,K
105001,52.465704,-7.380140,277.040771,20160202,1200,20160202,1500,Temperature,t,K
105002,52.469586,-7.343774,277.049561,20160202,1200,20160202,1500,Temperature,t,K
105003,52.473456,-7.307402,277.175293,20160202,1200,20160202,1500,Temperature,t,K
105004,52.477315,-7.271023,277.331299,20160202,1200,20160202,1500,Temperature,t,K
105531,52.491741,-7.350140,277.261963,20160202,1200,20160202,1500,Temperature,t,K
105532,52.495613,-7.313749,277.387695,20160202,1200,20160202,1500,Temperature,t,K
105533,52.499474,-7.277352,277.461426,20160202,1200,20160202,1500,Temperature,t,K
106062,52.521633,-7.283688,277.552490,20160202,1200,20160202,1500,Temperature,t,K
104473,52.447430,-7.337415,277.054443,20160202,1500,20160202,1600,Temperature,t,K
104474,52.451298,-7.301061,277.162842,20160202,1500,20160202,1600,Temperature,t,K
104475,52.455155,-7.264700,277.301270,20160202,1500,20160202,1600,Temperature,t,K
105001,52.465704,-7.380140,277.336182,20160202,1500,20160202,1600,Temperature,t,K
105002,52.469586,-7.343774,277.314453,20160202,1500,20160202,1600,Temperature,t,K
105003,52.473456,-7.307402,277.448730,20160202,1500,20160202,1600,Temperature,t,K
105004,52.477315,-7.271023,277.613037,20160202,1500,20160202,1600,Temperature,t,K
105531,52.491741,-7.350140,277.660645,20160202,1500,20160202,1600,Temperature,t,K
105532,52.495613,-7.313749,277.803711,20160202,1500,20160202,1600,Temperature,t,K
105533,52.499474,-7.277352,277.894531,20160202,1500,20160202,1600,Temperature,t,K
106062,52.521633,-7.283688,277.955078,20160202,1500,20160202,1600,Temperature,t,K
104473,52.447430,-7.337415,276.591064,20160202,1500,20160202,1700,Temperature,t,K
104474,52.451298,-7.301061,276.863770,20160202,1500,20160202,1700,Temperature,t,K
104475,52.455155,-7.264700,277.179443,20160202,1500,20160202,1700,Temperature,t,K
105001,52.465704,-7.380140,276.850830,20160202,1500,20160202,1700,Temperature,t,K
105002,52.469586,-7.343774,277.006348,20160202,1500,20160202,1700,Temperature,t,K
105003,52.473456,-7.307402,277.231201,20160202,1500,20160202,1700,Temperature,t,K
105004,52.477315,-7.271023,277.473877,20160202,1500,20160202,1700,Temperature,t,K
105531,52.491741,-7.350140,277.456543,20160202,1500,20160202,1700,Temperature,t,K
105532,52.495613,-7.313749,277.646729,20160202,1500,20160202,1700,Temperature,t,K
105533,52.499474,-7.277352,277.767822,20160202,1500,20160202,1700,Temperature,t,K
106062,52.521633,-7.283688,277.858887,20160202,1500,20160202,1700,Temperature,t,K
104473,52.447430,-7.337415,275.576416,20160202,1500,20160202,1800,Temperature,t,K
104474,52.451298,-7.301061,275.702148,20160202,1500,20160202,1800,Temperature,t,K
104475,52.455155,-7.264700,275.918457,20160202,1500,20160202,1800,Temperature,t,K
105001,52.465704,-7.380140,275.702148,20160202,1500,20160202,1800,Temperature,t,K
105002,52.469586,-7.343774,275.728027,20160202,1500,20160202,1800,Temperature,t,K
105003,52.473456,-7.307402,275.918457,20160202,1500,20160202,1800,Temperature,t,K
105004,52.477315,-7.271023,276.086914,20160202,1500,20160202,1800,Temperature,t,K
105531,52.491741,-7.350140,275.909668,20160202,1500,20160202,1800,Temperature,t,K
105532,52.495613,-7.313749,276.061035,20160202,1500,20160202,1800,Temperature,t,K
105533,52.499474,-7.277352,276.152100,20160202,1500,20160202,1800,Temperature,t,K
106062,52.521633,-7.283688,276.061035,20160202,1500,20160202,1800,Temperature,t,K
104473,52.447430,-7.337415,275.314209,20160202,1800,20160202,1900,Temperature,t,K
104474,52.451298,-7.301061,275.448242,20160202,1800,20160202,1900,Temperature,t,K
104475,52.455155,-7.264700,275.699219,20160202,1800,20160202,1900,Temperature,t,K
105001,52.465704,-7.380140,275.292480,20160202,1800,20160202,1900,Temperature,t,K
105002,52.469586,-7.343774,275.366211,20160202,1800,20160202,1900,Temperature,t,K
105003,52.473456,-7.307402,275.617188,20160202,1800,20160202,1900,Temperature,t,K
105004,52.477315,-7.271023,275.820312,20160202,1800,20160202,1900,Temperature,t,K
105531,52.491741,-7.350140,275.417969,20160202,1800,20160202,1900,Temperature,t,K
105532,52.495613,-7.313749,275.591064,20160202,1800,20160202,1900,Temperature,t,K
105533,52.499474,-7.277352,275.694824,20160202,1800,20160202,1900,Temperature,t,K
106062,52.521633,-7.283688,275.344482,20160202,1800,20160202,1900,Temperature,t,K
104473,52.447430,-7.337415,274.764893,20160202,1800,20160202,2000,Temperature,t,K
104474,52.451298,-7.301061,274.847168,20160202,1800,20160202,2000,Temperature,t,K
104475,52.455155,-7.264700,275.054688,20160202,1800,20160202,2000,Temperature,t,K
105001,52.465704,-7.380140,274.704590,20160202,1800,20160202,2000,Temperature,t,K
105002,52.469586,-7.343774,274.695801,20160202,1800,20160202,2000,Temperature,t,K
105003,52.473456,-7.307402,274.877441,20160202,1800,20160202,2000,Temperature,t,K
105004,52.477315,-7.271023,275.045898,20160202,1800,20160202,2000,Temperature,t,K
105531,52.491741,-7.350140,274.609375,20160202,1800,20160202,2000,Temperature,t,K
105532,52.495613,-7.313749,274.726074,20160202,1800,20160202,2000,Temperature,t,K
105533,52.499474,-7.277352,274.799561,20160202,1800,20160202,2000,Temperature,t,K
106062,52.521633,-7.283688,274.358643,20160202,1800,20160202,2000,Temperature,t,K
104473,52.447430,-7.337415,274.643799,20160202,1800,20160202,2100,Temperature,t,K
104474,52.451298,-7.301061,274.708740,20160202,1800,20160202,2100,Temperature,t,K
104475,52.455155,-7.264700,274.881836,20160202,1800,20160202,2100,Temperature,t,K
105001,52.465704,-7.380140,274.570557,20160202,1800,20160202,2100,Temperature,t,K
105002,52.469586,-7.343774,274.579102,20160202,1800,20160202,2100,Temperature,t,K
105003,52.473456,-7.307402,274.717529,20160202,1800,20160202,2100,Temperature,t,K
105004,52.477315,-7.271023,274.860107,20160202,1800,20160202,2100,Temperature,t,K
105531,52.491741,-7.350140,274.406006,20160202,1800,20160202,2100,Temperature,t,K
105532,52.495613,-7.313749,274.505615,20160202,1800,20160202,2100,Temperature,t,K
105533,52.499474,-7.277352,274.548828,20160202,1800,20160202,2100,Temperature,t,K
106062,52.521633,-7.283688,274.215820,20160202,1800,20160202,2100,Temperature,t,K
104473,52.447430,-7.337415,274.620850,20160202,2100,20160202,2200,Temperature,t,K
104474,52.451298,-7.301061,274.711426,20160202,2100,20160202,2200,Temperature,t,K
104475,52.455155,-7.264700,274.849854,20160202,2100,20160202,2200,Temperature,t,K
105001,52.465704,-7.380140,274.664062,20160202,2100,20160202,2200,Temperature,t,K
105002,52.469586,-7.343774,274.625244,20160202,2100,20160202,2200,Temperature,t,K
105003,52.473456,-7.307402,274.780762,20160202,2100,20160202,2200,Temperature,t,K
105004,52.477315,-7.271023,274.945068,20160202,2100,20160202,2200,Temperature,t,K
105531,52.491741,-7.350140,274.521484,20160202,2100,20160202,2200,Temperature,t,K
105532,52.495613,-7.313749,274.690186,20160202,2100,20160202,2200,Temperature,t,K
105533,52.499474,-7.277352,274.620850,20160202,2100,20160202,2200,Temperature,t,K
106062,52.521633,-7.283688,273.924805,20160202,2100,20160202,2200,Temperature,t,K
104473,52.447430,-7.337415,274.693604,20160202,2100,20160202,2300,Temperature,t,K
104474,52.451298,-7.301061,274.784180,20160202,2100,20160202,2300,Temperature,t,K
104475,52.455155,-7.264700,274.961426,20160202,2100,20160202,2300,Temperature,t,K
105001,52.465704,-7.380140,274.602783,20160202,2100,20160202,2300,Temperature,t,K
105002,52.469586,-7.343774,274.624268,20160202,2100,20160202,2300,Temperature,t,K
105003,52.473456,-7.307402,274.814453,20160202,2100,20160202,2300,Temperature,t,K
105004,52.477315,-7.271023,275.056641,20160202,2100,20160202,2300,Temperature,t,K
105531,52.491741,-7.350140,274.382080,20160202,2100,20160202,2300,Temperature,t,K
105532,52.495613,-7.313749,274.615479,20160202,2100,20160202,2300,Temperature,t,K
105533,52.499474,-7.277352,274.797119,20160202,2100,20160202,2300,Temperature,t,K
106062,52.521633,-7.283688,274.390869,20160202,2100,20160202,2300,Temperature,t,K
104473,52.447430,-7.337415,274.514893,20160202,2100,20160203,0,Temperature,t,K
104474,52.451298,-7.301061,274.666016,20160202,2100,20160203,0,Temperature,t,K
104475,52.455155,-7.264700,274.933838,20160202,2100,20160203,0,Temperature,t,K
105001,52.465704,-7.380140,274.519287,20160202,2100,20160203,0,Temperature,t,K
105002,52.469586,-7.343774,274.536377,20160202,2100,20160203,0,Temperature,t,K
105003,52.473456,-7.307402,274.661865,20160202,2100,20160203,0,Temperature,t,K
105004,52.477315,-7.271023,274.856201,20160202,2100,20160203,0,Temperature,t,K
105531,52.491741,-7.350140,274.523438,20160202,2100,20160203,0,Temperature,t,K
105532,52.495613,-7.313749,274.553711,20160202,2100,20160203,0,Temperature,t,K
105533,52.499474,-7.277352,274.596924,20160202,2100,20160203,0,Temperature,t,K
106062,52.521633,-7.283688,274.350830,20160202,2100,20160203,0,Temperature,t,K
104473,52.447430,-7.337415,274.144775,20160203,0,20160203,100,Temperature,t,K
104474,52.451298,-7.301061,274.243896,20160203,0,20160203,100,Temperature,t,K
104475,52.455155,-7.264700,274.407959,20160203,0,20160203,100,Temperature,t,K
105001,52.465704,-7.380140,274.368896,20160203,0,20160203,100,Temperature,t,K
105002,52.469586,-7.343774,274.399170,20160203,0,20160203,100,Temperature,t,K
105003,52.473456,-7.307402,274.576172,20160203,0,20160203,100,Temperature,t,K
105004,52.477315,-7.271023,274.740479,20160203,0,20160203,100,Temperature,t,K
105531,52.491741,-7.350140,274.446777,20160203,0,20160203,100,Temperature,t,K
105532,52.495613,-7.313749,274.619385,20160203,0,20160203,100,Temperature,t,K
105533,52.499474,-7.277352,274.714355,20160203,0,20160203,100,Temperature,t,K
106062,52.521633,-7.283688,274.463867,20160203,0,20160203,100,Temperature,t,K
104473,52.447430,-7.337415,274.548828,20160203,0,20160203,200,Temperature,t,K
104474,52.451298,-7.301061,274.742920,20160203,0,20160203,200,Temperature,t,K
104475,52.455155,-7.264700,274.911377,20160203,0,20160203,200,Temperature,t,K
105001,52.465704,-7.380140,274.587402,20160203,0,20160203,200,Temperature,t,K
105002,52.469586,-7.343774,274.699707,20160203,0,20160203,200,Temperature,t,K
105003,52.473456,-7.307402,274.894043,20160203,0,20160203,200,Temperature,t,K
105004,52.477315,-7.271023,275.023438,20160203,0,20160203,200,Temperature,t,K
105531,52.491741,-7.350140,274.716797,20160203,0,20160203,200,Temperature,t,K
105532,52.495613,-7.313749,274.842285,20160203,0,20160203,200,Temperature,t,K
105533,52.499474,-7.277352,274.824951,20160203,0,20160203,200,Temperature,t,K
106062,52.521633,-7.283688,274.518555,20160203,0,20160203,200,Temperature,t,K
104473,52.447430,-7.337415,274.353027,20160203,0,20160203,300,Temperature,t,K
104474,52.451298,-7.301061,274.434814,20160203,0,20160203,300,Temperature,t,K
104475,52.455155,-7.264700,274.551514,20160203,0,20160203,300,Temperature,t,K
105001,52.465704,-7.380140,274.452148,20160203,0,20160203,300,Temperature,t,K
105002,52.469586,-7.343774,274.434814,20160203,0,20160203,300,Temperature,t,K
105003,52.473456,-7.307402,274.534180,20160203,0,20160203,300,Temperature,t,K
105004,52.477315,-7.271023,274.616211,20160203,0,20160203,300,Temperature,t,K
105531,52.491741,-7.350140,274.521240,20160203,0,20160203,300,Temperature,t,K
