index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
106062,52.521633,-7.283688,277.941406,20161002,600,20161002,700,Temperature,t,K
104473,52.447430,-7.337415,278.875488,20161002,600,20161002,800,Temperature,t,K
104474,52.451298,-7.301061,278.693848,20161002,600,20161002,800,Temperature,t,K
104475,52.455155,-7.264700,278.174805,20161002,600,20161002,800,Temperature,t,K
105001,52.465704,-7.380140,278.622559,20161002,600,20161002,800,Temperature,t,K
105002,52.469586,-7.343774,278.578613,20161002,600,20161002,800,Temperature,t,K
105003,52.473456,-7.307402,278.485352,20161002,600,20161002,800,Temperature,t,K
105004,52.477315,-7.271023,278.236816,20161002,600,20161002,800,Temperature,t,K
105531,52.491741,-7.350140,278.360840,20161002,600,20161002,800,Temperature,t,K
105532,52.495613,-7.313749,278.338867,20161002,600,20161002,800,Temperature,t,K
105533,52.499474,-7.277352,278.134766,20161002,600,20161002,800,Temperature,t,K
106062,52.521633,-7.283688,278.090332,20161002,600,20161002,800,Temperature,t,K
104473,52.447430,-7.337415,281.142578,20161002,600,20161002,900,Temperature,t,K
104474,52.451298,-7.301061,280.942871,20161002,600,20161002,900,Temperature,t,K
104475,52.455155,-7.264700,280.072754,20161002,600,20161002,900,Temperature,t,K
105001,52.465704,-7.380140,280.614746,20161002,600,20161002,900,Temperature,t,K
105002,52.469586,-7.343774,280.818848,20161002,600,20161002,900,Temperature,t,K
105003,52.473456,-7.307402,280.561523,20161002,600,20161002,900,Temperature,t,K
105004,52.477315,-7.271023,279.859863,20161002,600,20161002,900,Temperature,t,K
105531,52.491741,-7.350140,279.997559,20161002,600,20161002,900,Temperature,t,K
105532,52.495613,-7.313749,279.753418,20161002,600,20161002,900,Temperature,t,K
105533,52.499474,-7.277352,279.411621,20161002,600,20161002,900,Temperature,t,K
106062,52.521633,-7.283688,279.238770,20161002,600,20161002,900,Temperature,t,K
104473,52.447430,-7.337415,283.534424,20161002,900,20161002,1000,Temperature,t,K
104474,52.451298,-7.301061,283.734131,20161002,900,20161002,1000,Temperature,t,K
104475,52.455155,-7.264700,283.378906,20161002,900,20161002,1000,Temperature,t,K
105001,52.465704,-7.380140,283.725342,20161002,900,20161002,1000,Temperature,t,K
105002,52.469586,-7.343774,284.253662,20161002,900,20161002,1000,Temperature,t,K
105003,52.473456,-7.307402,284.053711,20161002,900,20161002,1000,Temperature,t,K
105004,52.477315,-7.271023,283.161377,20161002,900,20161002,1000,Temperature,t,K
105531,52.491741,-7.350140,283.516602,20161002,900,20161002,1000,Temperature,t,K
105532,52.495613,-7.313749,282.881592,20161002,900,20161002,1000,Temperature,t,K
105533,52.499474,-7.277352,281.975830,20161002,900,20161002,1000,Temperature,t,K
106062,52.521633,-7.283688,281.332031,20161002,900,20161002,1000,Temperature,t,K
104473,52.447430,-7.337415,284.659668,20161002,900,20161002,1100,Temperature,t,K
104474,52.451298,-7.301061,285.250488,20161002,900,20161002,1100,Temperature,t,K
104475,52.455155,-7.264700,285.760986,20161002,900,20161002,1100,Temperature,t,K
105001,52.465704,-7.380140,285.139404,20161002,900,20161002,1100,Temperature,t,K
105002,52.469586,-7.343774,285.587891,20161002,900,20161002,1100,Temperature,t,K
105003,52.473456,-7.307402,286.134277,20161002,900,20161002,1100,Temperature,t,K
105004,52.477315,-7.271023,286.547119,20161002,900,20161002,1100,Temperature,t,K
105531,52.491741,-7.350140,286.347412,20161002,900,20161002,1100,Temperature,t,K
105532,52.495613,-7.313749,286.515869,20161002,900,20161002,1100,Temperature,t,K
105533,52.499474,-7.277352,286.262939,20161002,900,20161002,1100,Temperature,t,K
106062,52.521633,-7.283688,285.272705,20161002,900,20161002,1100,Temperature,t,K
104473,52.447430,-7.337415,285.398926,20161002,900,20161002,1200,Temperature,t,K
104474,52.451298,-7.301061,286.011963,20161002,900,20161002,1200,Temperature,t,K
104475,52.455155,-7.264700,286.385498,20161002,900,20161002,1200,Temperature,t,K
105001,52.465704,-7.380140,285.803223,20161002,900,20161002,1200,Temperature,t,K
105002,52.469586,-7.343774,286.163330,20161002,900,20161002,1200,Temperature,t,K
105003,52.473456,-7.307402,286.647461,20161002,900,20161002,1200,Temperature,t,K
105004,52.477315,-7.271023,286.949951,20161002,900,20161002,1200,Temperature,t,K
105531,52.491741,-7.350140,286.687500,20161002,900,20161002,1200,Temperature,t,K
105532,52.495613,-7.313749,287.154053,20161002,900,20161002,1200,Temperature,t,K
105533,52.499474,-7.277352,287.185303,20161002,900,20161002,1200,Temperature,t,K
106062,52.521633,-7.283688,287.420898,20161002,900,20161002,1200,Temperature,t,K
104473,52.447430,-7.337415,286.719238,20161002,1200,20161002,1300,Temperature,t,K
104474,52.451298,-7.301061,287.066650,20161002,1200,20161002,1300,Temperature,t,K
104475,52.455155,-7.264700,287.169434,20161002,1200,20161002,1300,Temperature,t,K
105001,52.465704,-7.380140,287.111328,20161002,1200,20161002,1300,Temperature,t,K
105002,52.469586,-7.343774,287.258545,20161002,1200,20161002,1300,Temperature,t,K
105003,52.473456,-7.307402,287.418945,20161002,1200,20161002,1300,Temperature,t,K
105004,52.477315,-7.271023,287.557129,20161002,1200,20161002,1300,Temperature,t,K
105531,52.491741,-7.350140,287.574951,20161002,1200,20161002,1300,Temperature,t,K
105532,52.495613,-7.313749,287.806641,20161002,1200,20161002,1300,Temperature,t,K
105533,52.499474,-7.277352,287.775635,20161002,1200,20161002,1300,Temperature,t,K
106062,52.521633,-7.283688,287.891357,20161002,1200,20161002,1300,Temperature,t,K
104473,52.447430,-7.337415,286.703125,20161002,1200,20161002,1400,Temperature,t,K
104474,52.451298,-7.301061,287.081787,20161002,1200,20161002,1400,Temperature,t,K
104475,52.455155,-7.264700,287.255371,20161002,1200,20161002,1400,Temperature,t,K
105001,52.465704,-7.380140,287.108398,20161002,1200,20161002,1400,Temperature,t,K
105002,52.469586,-7.343774,287.295654,20161002,1200,20161002,1400,Temperature,t,K
105003,52.473456,-7.307402,287.478027,20161002,1200,20161002,1400,Temperature,t,K
105004,52.477315,-7.271023,287.696533,20161002,1200,20161002,1400,Temperature,t,K
105531,52.491741,-7.350140,287.669678,20161002,1200,20161002,1400,Temperature,t,K
105532,52.495613,-7.313749,287.910156,20161002,1200,20161002,1400,Temperature,t,K
105533,52.499474,-7.277352,287.941406,20161002,1200,20161002,1400,Temperature,t,K
106062,52.521633,-7.283688,288.057129,20161002,1200,20161002,1400,Temperature,t,K
104473,52.447430,-7.337415,286.161865,20161002,1200,20161002,1500,Temperature,t,K
104474,52.451298,-7.301061,286.428711,20161002,1200,20161002,1500,Temperature,t,K
104475,52.455155,-7.264700,286.704590,20161002,1200,20161002,1500,Temperature,t,K
105001,52.465704,-7.380140,286.442139,20161002,1200,20161002,1500,Temperature,t,K
105002,52.469586,-7.343774,286.682373,20161002,1200,20161002,1500,Temperature,t,K
105003,52.473456,-7.307402,286.891357,20161002,1200,20161002,1500,Temperature,t,K
105004,52.477315,-7.271023,287.176025,20161002,1200,20161002,1500,Temperature,t,K
105531,52.491741,-7.350140,287.126953,20161002,1200,20161002,1500,Temperature,t,K
105532,52.495613,-7.313749,287.385010,20161002,1200,20161002,1500,Temperature,t,K
105533,52.499474,-7.277352,287.482910,20161002,1200,20161002,1500,Temperature,t,K
106062,52.521633,-7.283688,287.589844,20161002,1200,20161002,1500,Temperature,t,K
104473,52.447430,-7.337415,285.905273,20161002,1500,20161002,1600,Temperature,t,K
104474,52.451298,-7.301061,286.153809,20161002,1500,20161002,1600,Temperature,t,K
104475,52.455155,-7.264700,286.349365,20161002,1500,20161002,1600,Temperature,t,K
105001,52.465704,-7.380140,286.251709,20161002,1500,20161002,1600,Temperature,t,K
105002,52.469586,-7.343774,286.385010,20161002,1500,20161002,1600,Temperature,t,K
105003,52.473456,-7.307402,286.589355,20161002,1500,20161002,1600,Temperature,t,K
105004,52.477315,-7.271023,286.815918,20161002,1500,20161002,1600,Temperature,t,K
105531,52.491741,-7.350140,286.789307,20161002,1500,20161002,1600,Temperature,t,K
105532,52.495613,-7.313749,287.002441,20161002,1500,20161002,1600,Temperature,t,K
105533,52.499474,-7.277352,287.113770,20161002,1500,20161002,1600,Temperature,t,K
106062,52.521633,-7.283688,287.202393,20161002,1500,20161002,1600,Temperature,t,K
104473,52.447430,-7.337415,285.429199,20161002,1500,20161002,1700,Temperature,t,K
104474,52.451298,-7.301061,285.673584,20161002,1500,20161002,1700,Temperature,t,K
104475,52.455155,-7.264700,285.860107,20161002,1500,20161002,1700,Temperature,t,K
105001,52.465704,-7.380140,285.740234,20161002,1500,20161002,1700,Temperature,t,K
105002,52.469586,-7.343774,285.829102,20161002,1500,20161002,1700,Temperature,t,K
105003,52.473456,-7.307402,286.073242,20161002,1500,20161002,1700,Temperature,t,K
105004,52.477315,-7.271023,286.255615,20161002,1500,20161002,1700,Temperature,t,K
105531,52.491741,-7.350140,286.197754,20161002,1500,20161002,1700,Temperature,t,K
105532,52.495613,-7.313749,286.397705,20161002,1500,20161002,1700,Temperature,t,K
105533,52.499474,-7.277352,286.486572,20161002,1500,20161002,1700,Temperature,t,K
106062,52.521633,-7.283688,286.513184,20161002,1500,20161002,1700,Temperature,t,K
104473,52.447430,-7.337415,284.847168,20161002,1500,20161002,1800,Temperature,t,K
104474,52.451298,-7.301061,285.073975,20161002,1500,20161002,1800,Temperature,t,K
104475,52.455155,-7.264700,285.354248,20161002,1500,20161002,1800,Temperature,t,K
105001,52.465704,-7.380140,285.083008,20161002,1500,20161002,1800,Temperature,t,K
105002,52.469586,-7.343774,285.234131,20161002,1500,20161002,1800,Temperature,t,K
105003,52.473456,-7.307402,285.500732,20161002,1500,20161002,1800,Temperature,t,K
105004,52.477315,-7.271023,285.753906,20161002,1500,20161002,1800,Temperature,t,K
105531,52.491741,-7.350140,285.629395,20161002,1500,20161002,1800,Temperature,t,K
105532,52.495613,-7.313749,285.802979,20161002,1500,20161002,1800,Temperature,t,K
105533,52.499474,-7.277352,285.980713,20161002,1500,20161002,1800,Temperature,t,K
106062,52.521633,-7.283688,286.002930,20161002,1500,20161002,1800,Temperature,t,K
104473,52.447430,-7.337415,283.728516,20161002,1800,20161002,1900,Temperature,t,K
104474,52.451298,-7.301061,283.986328,20161002,1800,20161002,1900,Temperature,t,K
104475,52.455155,-7.264700,284.204102,20161002,1800,20161002,1900,Temperature,t,K
105001,52.465704,-7.380140,283.941895,20161002,1800,20161002,1900,Temperature,t,K
105002,52.469586,-7.343774,284.110352,20161002,1800,20161002,1900,Temperature,t,K
105003,52.473456,-7.307402,284.452637,20161002,1800,20161002,1900,Temperature,t,K
105004,52.477315,-7.271023,284.572754,20161002,1800,20161002,1900,Temperature,t,K
105531,52.491741,-7.350140,284.483887,20161002,1800,20161002,1900,Temperature,t,K
105532,52.495613,-7.313749,284.697266,20161002,1800,20161002,1900,Temperature,t,K
105533,52.499474,-7.277352,284.781738,20161002,1800,20161002,1900,Temperature,t,K
106062,52.521633,-7.283688,284.790527,20161002,1800,20161002,1900,Temperature,t,K
104473,52.447430,-7.337415,283.467285,20161002,1800,20161002,2000,Temperature,t,K
104474,52.451298,-7.301061,283.716309,20161002,1800,20161002,2000,Temperature,t,K
104475,52.455155,-7.264700,283.809570,20161002,1800,20161002,2000,Temperature,t,K
105001,52.465704,-7.380140,283.609863,20161002,1800,20161002,2000,Temperature,t,K
105002,52.469586,-7.343774,283.787598,20161002,1800,20161002,2000,Temperature,t,K
105003,52.473456,-7.307402,284.094238,20161002,1800,20161002,2000,Temperature,t,K
105004,52.477315,-7.271023,284.049805,20161002,1800,20161002,2000,Temperature,t,K
105531,52.491741,-7.350140,284.076172,20161002,1800,20161002,2000,Temperature,t,K
105532,52.495613,-7.313749,284.227539,20161002,1800,20161002,2000,Temperature,t,K
105533,52.499474,-7.277352,284.116211,20161002,1800,20161002,2000,Temperature,t,K
106062,52.521633,-7.283688,284.049805,20161002,1800,20161002,2000,Temperature,t,K
104473,52.447430,-7.337415,283.483398,20161002,1800,20161002,2100,Temperature,t,K
104474,52.451298,-7.301061,283.772461,20161002,1800,20161002,2100,Temperature,t,K
104475,52.455155,-7.264700,283.923340,20161002,1800,20161002,2100,Temperature,t,K
105001,52.465704,-7.380140,283.652344,20161002,1800,20161002,2100,Temperature,t,K
105002,52.469586,-7.343774,283.825684,20161002,1800,20161002,2100,Temperature,t,K
105003,52.473456,-7.307402,284.194336,20161002,1800,20161002,2100,Temperature,t,K
105004,52.477315,-7.271023,284.127930,20161002,1800,20161002,2100,Temperature,t,K
105531,52.491741,-7.350140,284.123535,20161002,1800,20161002,2100,Temperature,t,K
105532,52.495613,-7.313749,284.291992,20161002,1800,20161002,2100,Temperature,t,K
105533,52.499474,-7.277352,284.069824,20161002,1800,20161002,2100,Temperature,t,K
106062,52.521633,-7.283688,283.834473,20161002,1800,20161002,2100,Temperature,t,K
104473,52.447430,-7.337415,283.507812,20161002,2100,20161002,2200,Temperature,t,K
104474,52.451298,-7.301061,283.686035,20161002,2100,20161002,2200,Temperature,t,K
104475,52.455155,-7.264700,283.605957,20161002,2100,20161002,2200,Temperature,t,K
105001,52.465704,-7.380140,283.588379,20161002,2100,20161002,2200,Temperature,t,K
105002,52.469586,-7.343774,283.836914,20161002,2100,20161002,2200,Temperature,t,K
105003,52.473456,-7.307402,284.028320,20161002,2100,20161002,2200,Temperature,t,K
105004,52.477315,-7.271023,283.730469,20161002,2100,20161002,2200,Temperature,t,K
105531,52.491741,-7.350140,284.054688,20161002,2100,20161002,2200,Temperature,t,K
105532,52.495613,-7.313749,284.010254,20161002,2100,20161002,2200,Temperature,t,K
105533,52.499474,-7.277352,283.632812,20161002,2100,20161002,2200,Temperature,t,K
106062,52.521633,-7.283688,283.428223,20161002,2100,20161002,2200,Temperature,t,K
104473,52.447430,-7.337415,284.438965,20161002,2100,20161002,2300,Temperature,t,K
104474,52.451298,-7.301061,284.634766,20161002,2100,20161002,2300,Temperature,t,K
104475,52.455155,-7.264700,284.661133,20161002,2100,20161002,2300,Temperature,t,K
105001,52.465704,-7.380140,284.625488,20161002,2100,20161002,2300,Temperature,t,K
105002,52.469586,-7.343774,284.750488,20161002,2100,20161002,2300,Temperature,t,K
105003,52.473456,-7.307402,284.945801,20161002,2100,20161002,2300,Temperature,t,K
105004,52.477315,-7.271023,284.776855,20161002,2100,20161002,2300,Temperature,t,K
105531,52.491741,-7.350140,284.981445,20161002,2100,20161002,2300,Temperature,t,K
105532,52.495613,-7.313749,285.003418,20161002,2100,20161002,2300,Temperature,t,K
105533,52.499474,-7.277352,284.669922,20161002,2100,20161002,2300,Temperature,t,K
106062,52.521633,-7.283688,284.465820,20161002,2100,20161002,2300,Temperature,t,K
104473,52.447430,-7.337415,285.171387,20161002,2100,20161003,0,Temperature,t,K
104474,52.451298,-7.301061,285.304688,20161002,2100,20161003,0,Temperature,t,K
104475,52.455155,-7.264700,285.438477,20161002,2100,20161003,0,Temperature,t,K
105001,52.465704,-7.380140,285.536133,20161002,2100,20161003,0,Temperature,t,K
105002,52.469586,-7.343774,285.558594,20161002,2100,20161003,0,Temperature,t,K
105003,52.473456,-7.307402,285.718262,20161002,2100,20161003,0,Temperature,t,K
105004,52.477315,-7.271023,285.687500,20161002,2100,20161003,0,Temperature,t,K
105531,52.491741,-7.350140,285.865234,20161002,2100,20161003,0,Temperature,t,K
105532,52.495613,-7.313749,285.860840,20161002,2100,20161003,0,Temperature,t,K
105533,52.499474,-7.277352,285.646973,20161002,2100,20161003,0,Temperature,t,K
106062,52.521633,-7.283688,285.491699,20161002,2100,20161003,0,Temperature,t,K
104473,52.447430,-7.337415,285.671143,20161003,0,20161003,100,Temperature,t,K
104474,52.451298,-7.301061,285.902100,20161003,0,20161003,100,Temperature,t,K
104475,52.455155,-7.264700,286.111084,20161003,0,20161003,100,Temperature,t,K
105001,52.465704,-7.380140,285.968994,20161003,0,20161003,100,Temperature,t,K
105002,52.469586,-7.343774,286.097900,20161003,0,20161003,100,Temperature,t,K
105003,52.473456,-7.307402,286.346924,20161003,0,20161003,100,Temperature,t,K
105004,52.477315,-7.271023,286.484619,20161003,0,20161003,100,Temperature,t,K
105531,52.491741,-7.350140,286.489014,20161003,0,20161003,100,Temperature,t,K
105532,52.495613,-7.313749,286.666748,20161003,0,20161003,100,Temperature,t,K
105533,52.499474,-7.277352,286.662354,20161003,0,20161003,100,Temperature,t,K
106062,52.521633,-7.283688,286.635498,20161003,0,20161003,100,Temperature,t,K
104473,52.447430,-7.337415,285.620850,20161003,0,20161003,200,Temperature,t,K
104474,52.451298,-7.301061,285.900635,20161003,0,20161003,200,Temperature,t,K
104475,52.455155,-7.264700,286.260498,20161003,0,20161003,200,Temperature,t,K
105001,52.465704,-7.380140,285.816650,20161003,0,20161003,200,Temperature,t,K
105002,52.469586,-7.343774,286.011963,20161003,0,20161003,200,Temperature,t,K
105003,52.473456,-7.307402,286.447021,20161003,0,20161003,200,Temperature,t,K
105004,52.477315,-7.271023,286.696045,20161003,0,20161003,200,Temperature,t,K
105531,52.491741,-7.350140,286.540283,20161003,0,20161003,200,Temperature,t,K
105532,52.495613,-7.313749,286.838135,20161003,0,20161003,200,Temperature,t,K
105533,52.499474,-7.277352,286.927002,20161003,0,20161003,200,Temperature,t,K
106062,52.521633,-7.283688,286.989014,20161003,0,20161003,200,Temperature,t,K
104473,52.447430,-7.337415,285.809570,20161003,0,20161003,300,Temperature,t,K
104474,52.451298,-7.301061,286.026855,20161003,0,20161003,300,Temperature,t,K
104475,52.455155,-7.264700,286.270996,20161003,0,20161003,300,Temperature,t,K
105001,52.465704,-7.380140,286.009277,20161003,0,20161003,300,Temperature,t,K
105002,52.469586,-7.343774,286.120117,20161003,0,20161003,300,Temperature,t,K
105003,52.473456,-7.307402,286.408691,20161003,0,20161003,300,Temperature,t,K
105004,52.477315,-7.271023,286.559570,20161003,0,20161003,300,Temperature,t,K
105531,52.491741,-7.350140,286.493164,20161003,0,20161003,300,Temperature,t,K
